# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
308900000 28.2246 44.8591 367.056
309000000 27.6887 47.9795 392.588
309100000 31.6668 47.3207 387.198
309200000 27.5579 47.9328 392.206
309300000 27.8611 45.9702 376.148
309400000 29.3626 46.0406 376.724
309500000 27.2552 48.2017 394.407
309600000 22.7239 43.7119 357.669
309700000 18.0144 45.9117 375.669
309800000 27.389 49.7819 407.337
309900000 25.5941 46.4562 380.124
310000000 25.2495 45.3672 371.214
310100000 27.3482 43.4548 355.566
310200000 25.4912 44.1368 361.146
310300000 27.0918 47.7515 390.723
310400000 17.8602 46.6387 381.617
310500000 15.2012 46.2658 378.566
310600000 23.6174 43.1526 353.092
310700000 30.3213 47.8428 391.47
310800000 27.9888 50.9244 416.685
310900000 17.4976 44.862 367.079
311000000 27.8602 46.5719 381.071
311100000 24.6894 46.4017 379.678
311200000 26.1276 45.4578 371.955
311300000 28.667 44.6591 365.419
311400000 27.6523 45.1799 369.681
311500000 26.9536 43.9978 360.009
311600000 21.9346 45.6725 373.711
311700000 25.5835 44.3483 362.876
311800000 26.5645 43.6995 357.568
311900000 27.5578 43.9232 359.398
312000000 16.1018 44.7757 366.374
312100000 24.1015 42.0256 343.872
312200000 16.4705 44.4751 363.914
312300000 20.195 43.216 353.612
312400000 22.9314 40.4798 331.223
312500000 25.1424 42.9202 351.191
312600000 22.2603 39.9001 326.48
312700000 21.6131 42.6126 348.674
312800000 11.0458 41.96 343.334
