# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
311600000 4.91264 76.2087 350.225
311700000 -5.09448 79.2477 364.191
311800000 1.90927 77.2488 355.005
311900000 -1.9805 77.814 357.602
312000000 7.18643 81.6558 375.258
312100000 -4.15902 76.6746 352.366
312200000 8.55231 79.8947 367.165
312300000 -2.21744 78.0822 358.835
312400000 -6.58539 73.257 336.66
312500000 -1.43131 74.3907 341.87
312600000 -6.62034 72.7413 334.29
312700000 -1.38523 74.8092 343.794
312800000 -4.87999 73.8043 339.176
312900000 -3.86813 78.3062 359.865
313000000 -5.49179 77.2119 354.835
313100000 -8.89787 74.9334 344.364
313200000 -20.1085 75.7126 347.945
313300000 -16.542 70.0698 322.013
313400000 1.42199 74.5634 342.664
313500000 1.83957 73.1674 336.249
313600000 -16.4241 71.8646 330.261
313700000 -30.0095 71.1 326.748
313800000 -22.1835 74.6365 343
313900000 -23.762 68.9212 316.735
314000000 -16.2187 69.1606 317.835
314100000 -15.147 73.7519 338.935
314200000 -20.5912 71.5609 328.866
314300000 -17.8793 72.37 332.584
314400000 -19.1052 67.6979 311.113
314500000 -32.6322 73.5287 337.909
314600000 -32.3033 70.0129 321.752
314700000 -34.9868 71.9101 330.47
314800000 -27.8443 67.5435 310.403
314900000 -44.3287 64.5954 296.855
315000000 -36.2227 70.6917 324.871
315100000 -21.7869 68.8712 316.505
315200000 -25.0988 70.07 322.014
315300000 -28.8556 66.4792 305.512
315400000 -30.1012 61.863 284.298
315500000 -28.3163 70.1886 322.559
315600000 -26.7787 69.7945 320.748
315700000 -15.4394 69.8738 321.112
315800000 -15.6976 68.975 316.982
315900000 -33.8271 65.94 303.034
316000000 -47.6821 65.0721 299.046
316100000 -35.0329 67.1476 308.584
316200000 -32.7254 69.491 319.354
316300000 -34.1936 67.7851 311.514
316400000 -28.6128 67.519 310.291
316500000 -33.1459 66.9959 307.887
316600000 -34.1212 63.8934 293.629
316700000 -29.0891 66.381 305.061
316800000 -32.0558 63.5367 291.99
316900000 -33.7887 66.0571 303.572
317000000 -36.62 61.8727 284.343
317100000 -35.5712 63.6225 292.384
317200000 -46.7117 64.0474 294.337
317300000 -44.0357 62.2485 286.07
317400000 -39.5957 65.5549 301.264
317500000 -36.8798 63.8638 293.493
317600000 -36.8174 63.6324 292.43
317700000 -35.4545 66.3538 304.936
317800000 -38.4146 64.329 295.631
317900000 -31.0314 65.341 300.281
318000000 -40.6777 65.2649 299.932
318100000 -38.9741 68.3498 314.109
318200000 -32.9757 69.2784 318.376
318300000 -35.9837 65.6239 301.582
318400000 -52.1816 61.4635 282.462
318500000 -34.6752 65.2275 299.76
318600000 -39.3449 70.8026 325.381
318700000 -39.6067 64.8326 297.945
318800000 -32.0523 65.8371 302.561
318900000 -33.8059 62.5728 287.56
319000000 -41.1477 66.7027 306.54
319100000 -33.4706 64.9514 298.491
319200000 -36.5859 67.2241 308.936
319300000 -42.3992 62.4362 286.932
319400000 -34.8267 67.9268 312.165
319500000 -38.706 68.2499 313.65
319600000 -33.0961 62.09 285.341
319700000 -40.3068 64.7022 297.346
319800000 -47.8347 64.3369 295.667
319900000 -42.3825 62.6812 288.058
320000000 -30.7373 66.9808 307.817
320100000 -36.9265 64.6397 297.059
320200000 -42.1961 65.358 300.36
320300000 -28.3145 66.7 306.527
320400000 -43.4689 70.2825 322.991
320500000 -48.2609 63.5287 291.953
320600000 -43.5193 68.7541 315.967
320700000 -49.8114 63.0445 289.728
320800000 -39.9996 63.2691 290.76
320900000 -36.3275 65.776 302.281
321000000 -38.8514 66.1669 304.077
321100000 -26.3727 64.73 297.473
321200000 -44.1578 66.5915 306.028
321300000 -48.4684 69.0789 317.46
321400000 -43.7323 69.0602 317.373
321500000 -34.6289 65.694 301.904
321600000 -41.1361 64.193 295.006
321700000 -35.0579 66.6315 306.212
321800000 -37.0729 68.413 314.399
321900000 -31.249 66.3542 304.938
322000000 -38.9633 64.8696 298.115
322100000 -39.3226 63.9605 293.937
322200000 -39.8317 64.0416 294.31
322300000 -19.9753 69.6484 320.077
322400000 -27.2625 66.7289 306.66
322500000 -29.5498 69.4815 319.31
322600000 -14.3861 66.4181 305.231
322700000 -36.7308 66.7781 306.886
322800000 -45.497 65.1232 299.281
322900000 -42.2751 63.5217 291.921
323000000 -29.8113 66.8547 307.238
323100000 -31.4498 67.4362 309.91
323200000 -37.1033 71.1211 326.845
323300000 -41.1125 64.3435 295.697
323400000 -38.4252 65.2465 299.847
323500000 -30.6366 67.4054 309.769
323600000 -34.1014 63.1258 290.101
323700000 -43.284 64.8461 298.007
323800000 -36.9885 69.6643 320.15
323900000 -49.8723 65.5601 301.288
324000000 -47.164 63.3253 291.018
324100000 -36.7626 68.8217 316.277
324200000 -38.2251 66.5055 305.633
324300000 -35.7006 68.7917 316.14
324400000 -38.5399 67.6684 310.977
324500000 -36.7738 68.3375 314.052
324600000 -28.8748 69.9311 321.376
324700000 -23.2253 69.1143 317.622
324800000 -21.4562 71.4156 328.198
324900000 -16.0583 71.2844 327.595
325000000 -4.40104 72.0039 330.902
325100000 0.000590588 70.3724 323.404
325200000 -22.6723 73.7475 338.915
325300000 -38.5993 70.8233 325.476
325400000 -23.2469 71.5396 328.768
325500000 -16.025 75.4417 346.701
325600000 -22.4468 78.4322 360.443
325700000 -29.3517 76.0123 349.323
325800000 -19.5415 75.2885 345.996
325900000 -19.9493 76.7556 352.738
326000000 -21.0145 77.6238 356.729
326100000 -13.8781 76.8716 353.272
326200000 -12.3749 81.1657 373.006
326300000 -18.8401 76.9349 353.562
326400000 -18.2064 75.5085 347.007
326500000 -14.8259 84.0015 386.038
326600000 -19.6511 77.2971 355.227
326700000 -17.7392 79.604 365.829
326800000 -4.87148 86.7797 398.805
326900000 -9.27372 79.972 367.52
327000000 -3.90431 78.6301 361.353
327100000 0.586796 83.7545 384.903
327200000 18.6146 83.3876 383.216
327300000 11.8115 88.4235 406.36
327400000 9.10828 82.2572 378.022
327500000 7.30645 82.8707 380.841
327600000 22.3686 82.8268 380.64
327700000 24.0553 85.1837 391.471
327800000 25.5547 84.9634 390.458
327900000 15.9924 85.6011 393.389
328000000 33.293 92.3586 424.444
328100000 36.8644 92.1396 423.437
328200000 28.1559 87.5107 402.165
328300000 50.3202 90.3428 415.18
328400000 34.7105 89.9686 413.46
328500000 32.3154 87.6186 402.661
328600000 38.0298 86.315 396.67
328700000 36.4158 86.5996 397.978
328800000 35.6802 92.1299 423.393
328900000 27.9553 91.4237 420.148
329000000 27.4656 90.652 416.601
329100000 31.5389 101.191 465.032
329200000 31.4388 93.9675 431.837
329300000 33.7921 89.8507 412.918
329400000 56.9701 93.7111 430.66
329500000 52.6956 95.2515 437.738
329600000 40.9259 95.4821 438.798
329700000 64.2541 97.6118 448.585
329800000 61.055 102.921 472.985
329900000 57.9525 95.2147 437.569
330000000 34.7947 96.7945 444.83
330100000 47.929 98.203 451.302
330200000 51.8877 98.0394 450.551
330300000 58.7969 99.7957 458.622
330400000 40.0811 103.934 477.638
330500000 58.6157 97.6122 448.587
330600000 64.6103 105.919 486.764
330700000 63.9581 105.81 486.259
330800000 61.5004 98.0978 450.819
330900000 64.4337 99.9406 459.288
331000000 64.9218 96.6693 444.254
331100000 63.8638 106.63 490.029
331200000 65.5156 106.56 489.709
331300000 57.423 101.237 465.245
331400000 67.0012 108.933 500.613
331500000 64.1448 107.168 492.5
331600000 56.5015 108.237 497.416
331700000 67.3122 107.833 495.559
331800000 64.1629 112.776 518.275
331900000 66.1957 106.548 489.653
332000000 65.2614 110.645 508.483
332100000 64.8584 110.556 508.071
332200000 71.8374 114.701 527.121
332300000 73.2904 114.06 524.174
332400000 73.4367 112.319 516.175
332500000 67.6464 102.663 471.8
332600000 67.8562 114.561 526.477
332700000 64.9476 110.269 506.754
332800000 70.208 109.653 503.924
332900000 72.7079 111.198 511.022
333000000 65.6368 108.27 497.568
333100000 72.0387 107.04 491.915
333200000 68.4576 111.532 512.557
333300000 66.0756 112.122 515.266
333400000 71.9465 112.352 516.327
333500000 70.0707 107.362 493.394
333600000 70.0889 106.82 490.904
333700000 70.6435 103.705 476.586
333800000 65.1398 106.442 489.168
333900000 63.9074 105.222 483.56
334000000 69.4593 111.778 513.689
334100000 69.6302 109.957 505.32
334200000 67.9474 104.4 479.781
334300000 69.9937 109.235 502.003
334400000 72.0637 107.955 496.12
334500000 66.4341 106.485 489.363
334600000 63.7717 108.511 498.672
334700000 69.1814 120.594 554.201
334800000 74.3723 114.473 526.072
334900000 66.1065 121.95 560.434
335000000 70.1539 113.785 522.91
335100000 68.447 120.763 554.98
335200000 65.9478 108.935 500.622
335300000 71.6335 114.125 524.475
335400000 72.9802 112.889 518.793
335500000 61.0544 107.87 495.728
335600000 65.8836 107.031 491.871
335700000 62.6977 103.851 477.258
335800000 65.3544 112.276 515.975
335900000 66.9219 106.544 489.636
336000000 72.6003 109.327 502.422
336100000 72.8706 115.918 532.714
336200000 68.328 113.436 521.305
336300000 67.4624 113.452 521.383
336400000 67.5965 104.413 479.842
336500000 73.2447 113.727 522.643
336600000 68.5008 107.554 494.278
336700000 70.5083 109.169 501.7
336800000 72.8045 109.052 501.161
336900000 72.1365 114.59 526.61
337000000 66.5923 107.984 496.252
337100000 68.4265 111.822 513.889
337200000 63.5542 111.061 510.391
337300000 64.7752 105.294 483.892
337400000 68.1648 119.642 549.827
337500000 66.6386 105.352 484.158
337600000 71.1979 112.816 518.457
337700000 63.7374 105.773 486.089
337800000 66.9884 103.72 476.654
337900000 65.8393 111.697 513.317
338000000 70.9011 114.226 524.936
338100000 71.3718 108.306 497.731
338200000 68.0282 111.21 511.077
338300000 64.7627 107.324 493.221
338400000 62.1727 106.504 489.452
338500000 68.5571 111.346 511.704
338600000 66.8451 112.895 518.819
338700000 67.3044 110.877 509.547
338800000 73.4695 109.977 505.411
338900000 61.8886 107.119 492.274
339000000 65.2941 111.023 510.219
339100000 71.6816 106.864 491.103
339200000 67.4983 112.8 518.386
339300000 70.0904 106.559 489.703
339400000 73.3502 117.385 539.453
339500000 70.8469 109.033 501.071
339600000 55.5148 101.434 466.15
339700000 68.1404 110.024 505.628
339800000 62.4881 105.597 485.28
339900000 69.9428 113.92 523.53
340000000 69.9458 113.453 521.387
340100000 65.7201 110.819 509.28
340200000 67.6716 114.702 527.128
340300000 73.5419 108.515 498.691
340400000 63.025 103.993 477.911
340500000 63.8722 110.288 506.842
340600000 66.5019 104.259 479.133
340700000 60.1471 101.789 467.78
340800000 67.3527 107.303 493.123
340900000 63.5887 112.004 514.726
341000000 63.2648 113.02 519.396
341100000 65.9187 106.79 490.764
341200000 66.9469 103.417 475.264
341300000 64.502 102.991 473.308
341400000 71.1596 110.863 509.484
341500000 69.6324 106.936 491.435
341600000 59.721 102.297 470.115
341700000 69.1221 104.624 480.809
341800000 63.9376 99.4461 457.015
341900000 63.015 102.008 468.789
342000000 61.4509 103.6 476.107
342100000 63.7463 104.666 481.005
342200000 66.2187 103.826 477.144
342300000 72.4163 111.424 512.062
342400000 61.371 109.903 505.073
342500000 61.9596 96.4073 443.05
342600000 59.9013 104.783 481.54
342700000 60.0099 99.6256 457.84
342800000 45.1506 106.024 487.242
342900000 55.085 94.8019 435.672
343000000 64.1275 99.2532 456.129
343100000 61.0634 100.56 462.132
343200000 53.3058 105.717 485.833
343300000 59.8147 101.461 466.276
343400000 67.2747 104.181 478.774
343500000 60.8747 102.06 469.028
343600000 58.1316 94.3003 433.367
343700000 62.7486 106.711 490.401
343800000 51.5619 103.291 474.684
343900000 60.9235 97.0387 445.952
344000000 60.6023 107.379 493.473
344100000 65.5078 96.5767 443.828
344200000 63.7693 96.137 441.808
344300000 52.7974 97.8332 449.603
344400000 32.6251 92.617 425.631
344500000 38.9702 96.3856 442.95
344600000 58.5934 100.673 462.653
344700000 58.2625 97.5843 448.459
344800000 52.7953 97.2737 447.032
344900000 40.4779 91.4336 420.193
345000000 50.9256 92.3477 424.393
345100000 42.8779 94.573 434.62
345200000 60.4098 93.7844 430.996
345300000 61.1688 101.989 468.7
345400000 48.2293 93.4126 429.288
345500000 42.1037 90.3701 415.305
345600000 49.8337 92.1736 423.594
345700000 51.3942 90.6124 416.419
345800000 52.8925 90.9984 418.193
345900000 60.1804 97.2263 446.814
346000000 58.0293 89.1028 409.482
346100000 58.9093 97.1331 446.385
346200000 46.1979 91.1481 418.881
346300000 47.5232 94.8936 436.094
346400000 60.145 99.4374 456.975
346500000 52.9063 101.629 467.046
346600000 55.7943 85.9146 394.83
346700000 58.9837 90.0282 413.734
346800000 63.4729 94.9615 436.405
346900000 60.5189 93.7627 430.897
347000000 50.9732 95.6041 439.359
347100000 50.421 88.7694 407.949
347200000 46.5624 91.2861 419.515
347300000 49.9947 92.4139 424.698
347400000 53.2485 91.5093 420.541
347500000 55.5951 92.6249 425.667
347600000 61.5048 88.2975 405.781
347700000 54.4803 92.3715 424.503
347800000 31.663 83.5099 383.779
347900000 33.06 92.8439 426.674
348000000 9.25553 83.476 383.623
348100000 17.132 92.0502 423.027
348200000 10.0265 85.1927 391.512
348300000 8.42116 85.5058 392.951
348400000 20.1939 86.9876 399.761
348500000 9.43818 87.017 399.896
348600000 19.0928 87.0049 399.84
348700000 11.0193 87.5841 402.502
348800000 30.1755 89.725 412.341
348900000 38.782 84.5828 388.709
349000000 39.9513 84.3558 387.666
349100000 49.4913 87.3495 401.424
349200000 31.9143 84.1138 386.554
349300000 28.2499 84.8298 389.845
349400000 3.07334 79.0886 363.46
349500000 10.862 82.1964 377.742
349600000 4.07101 81.7908 375.878
349700000 -2.512 79.204 363.99
349800000 4.09481 84.5786 388.69
349900000 24.3535 90.7563 417.08
350000000 10.8583 76.7139 352.547
350100000 12.3784 81.5804 374.911
350200000 20.8195 83.0284 381.566
350300000 13.6523 80.0912 368.068
350400000 14.2443 85.5839 393.31
350500000 11.9062 80.7165 370.941
350600000 -6.58748 79.8961 367.171
350700000 2.31685 84.0602 386.308
350800000 -24.5282 82.295 378.196
350900000 -20.7007 76.3331 350.797
351000000 -8.95824 75.1792 345.494
351100000 -2.53584 83.8458 385.322
351200000 12.3217 76.1337 349.881
351300000 6.24591 78.5998 361.214
351400000 0.335805 80.1267 368.231
351500000 -16.9109 73.997 340.061
351600000 -10.9627 78.5893 361.166
351700000 -17.9199 78.5089 360.796
351800000 -25.9893 77.8872 357.939
351900000 -28.6962 78.975 362.938
352000000 -31.0997 73.4218 337.418
352100000 -22.9083 76.4293 351.239
352200000 -24.1648 81.2239 373.273
352300000 -18.1619 78.9363 362.76
352400000 -27.6236 72.9369 335.189
352500000 -26.1794 74.6755 343.179
352600000 -24.7148 76.9601 353.679
352700000 -18.0205 77.0923 354.286
352800000 -6.42503 77.3174 355.32
352900000 -12.0033 75.6978 347.877
353000000 -26.5121 77.6822 356.997
353100000 -27.542 74.733 343.444
353200000 -30.2838 69.3938 318.907
353300000 -33.877 72.4109 332.772
353400000 -23.8072 74.9788 344.573
353500000 -40.9852 71.1179 326.83
353600000 -30.3806 73.8965 339.599
353700000 -37.8238 69.9591 321.504
353800000 -31.7934 68.4052 314.364
353900000 -36.5153 72.5211 333.278
354000000 -32.1824 68.9343 316.795
354100000 -40.3036 70.5288 324.122
354200000 -24.9016 74.3557 341.71
354300000 -34.9454 74.6428 343.029
354400000 -42.6161 69.1759 317.905
354500000 -31.965 71.1727 327.082
354600000 -28.2911 72.6014 333.648
354700000 -37.1097 69.207 318.048
354800000 -48.3693 68.064 312.795
354900000 -42.9106 68.121 313.057
355000000 -44.6336 65.8536 302.637
355100000 -42.9929 66.9202 307.539
355200000 -37.4224 70.171 322.478
355300000 -42.5292 70.4438 323.732
355400000 -50.2025 62.9754 289.41
355500000 -51.4743 61.1464 281.005
355600000 -40.842 68.2963 313.863
355700000 -44.0019 66.3675 304.999
355800000 -46.5493 64.6857 297.27
355900000 -42.1399 69.5132 319.455
356000000 -43.4607 67.3615 309.567
356100000 -48.3366 62.8578 288.87
356200000 -50.9125 65.1352 299.336
356300000 -48.669 69.4869 319.334
356400000 -51.2822 65.4933 300.981
356500000 -51.3258 62.5681 287.538
356600000 -53.811 60.3443 277.319
356700000 -46.5443 66.8465 307.2
356800000 -45.3874 63.8259 293.319
356900000 -48.0439 66.2528 304.472
357000000 -45.0233 67.2372 308.996
357100000 -54.9737 63.4637 291.654
357200000 -47.8423 66.0158 303.383
357300000 -46.2385 61.577 282.983
357400000 -50.0213 65.3045 300.114
357500000 -50.2072 66.8439 307.188
357600000 -44.654 65.4938 300.984
357700000 -50.8296 68.0554 312.756
357800000 -40.9896 67.0683 308.219
357900000 -50.0025 64.3501 295.728
358000000 -42.0909 65.8923 302.815
358100000 -44.495 69.2643 318.312
358200000 -49.6962 63.5572 292.084
358300000 -48.2798 64.821 297.892
358400000 -44.709 69.5253 319.511
358500000 -47.5033 65.4972 300.999
358600000 -48.9198 64.5846 296.805
358700000 -51.2801 65.5799 301.379
358800000 -38.5805 65.8381 302.566
358900000 -30.534 66.5567 305.869
359000000 -44.3527 67.4649 310.042
359100000 -47.2036 65.7889 302.34
359200000 -41.8281 67.0251 308.021
359300000 -44.8803 66.7038 306.545
359400000 -40.283 66.3486 304.912
359500000 -52.5606 63.2995 290.9
359600000 -49.5848 65.443 300.75
359700000 -50.6952 62.2958 286.287
359800000 -43.378 66.5188 305.694
359900000 -43.2138 64.2855 295.431
360000000 -46.1734 66.6004 306.069
360100000 -47.5588 66.135 303.931
360200000 -43.3683 72.0687 331.199
360300000 -53.2573 62.8781 288.963
360400000 -36.5148 64.6289 297.009
360500000 -39.7932 67.8579 311.848
360600000 -37.0189 65.016 298.788
360700000 -42.7381 66.7744 306.869
360800000 -41.9741 66.9682 307.76
360900000 -41.7909 67.1632 308.656
361000000 -48.3668 64.209 295.079
361100000 -46.7161 66.4484 305.371
361200000 -44.9041 65.9849 303.241
361300000 -44.5928 66.8171 307.065
361400000 -47.836 65.4556 300.808
361500000 -42.0614 67.3995 309.742
361600000 -43.8765 65.5862 301.408
361700000 -48.2224 63.8775 293.556
361800000 -41.18 63.9741 294
361900000 -42.6212 65.0658 299.017
362000000 -42.9787 66.493 305.576
362100000 -42.0171 70.1299 322.289
362200000 -43.8124 67.1336 308.52
362300000 -44.4813 61.5767 282.983
362400000 -51.2484 64.515 296.486
362500000 -50.7641 63.7554 292.995
362600000 -44.8446 67.0389 308.084
362700000 -49.7125 63.7455 292.949
362800000 -45.3605 66.5627 305.896
362900000 -44.9945 65.5308 301.154
363000000 -42.8069 66.8931 307.414
363100000 -46.7092 68.3001 313.881
363200000 -54.8712 64.6646 297.173
363300000 -52.2931 69.6955 320.293
363400000 -47.4856 63.5578 292.087
363500000 -43.3106 65.6631 301.762
363600000 -47.0047 67.2672 309.134
363700000 -44.2074 66.3174 304.768
363800000 -46.653 68.5138 314.862
363900000 -40.1723 65.8787 302.753
364000000 -50.6281 67.5609 310.483
364100000 -36.3441 68.2613 313.702
364200000 -44.6083 70.3621 323.356
364300000 -45.4458 69.6577 320.119
364400000 -45.3126 68.7212 315.815
364500000 -38.7602 70.7 324.909
364600000 -36.5978 68.7169 315.796
364700000 -41.1968 67.7575 311.387
364800000 -36.4028 70.8835 325.753
364900000 -40.7523 68.9835 317.021
365000000 -38.6601 66.9696 307.766
365100000 -43.3348 69.6279 319.983
365200000 -30.8476 71.7766 329.857
365300000 -32.8669 72.6661 333.945
365400000 -31.1154 75.5163 347.043
365500000 -33.3075 74.7246 343.405
365600000 -27.6121 77.7686 357.394
365700000 -28.7748 73.1969 336.384
365800000 -29.7586 76.2416 350.377
365900000 -23.7485 73.1746 336.282
366000000 -20.2427 81.2463 373.376
366100000 -20.5874 79.0949 363.489
366200000 -15.8377 79.5738 365.69
366300000 -13.7632 77.344 355.442
366400000 -14.9029 80.0111 367.699
366500000 -13.0656 79.0308 363.194
366600000 -15.288 78.917 362.672
366700000 -7.90999 75.9473 349.024
366800000 -4.78193 80.1707 368.433
366900000 -10.1562 82.3305 378.359
367000000 -8.30983 82.3362 378.385
367100000 -10.0997 80.5783 370.306
367200000 -17.9895 84.5068 388.36
367300000 -10.655 86.4752 397.406
367400000 8.27599 87.4778 402.013
367500000 -5.84693 84.034 386.187
367600000 0.696338 79.6655 366.111
367700000 13.7016 89.6281 411.896
367800000 4.38819 85.2814 391.92
367900000 8.89883 90.0248 413.718
368000000 -1.06867 84.8963 390.15
368100000 0.594061 86.9265 399.48
368200000 12.2495 89.4072 410.88
368300000 12.1216 87.7854 403.427
368400000 19.963 91.5717 420.828
368500000 17.0277 91.6768 421.31
368600000 11.8022 90.4872 415.843
368700000 7.71907 89.6523 412.007
368800000 6.40614 84.3114 387.462
368900000 18.7296 93.8565 431.328
369000000 16.8123 98.9633 454.796
369100000 27.63 95.4373 438.592
369200000 54.6488 96.5094 443.519
369300000 60.9979 94.6896 435.156
369400000 55.4898 99.5604 457.54
369500000 51.8726 96.702 444.404
369600000 52.6133 92.0901 423.21
369700000 59.3776 94.5217 434.384
369800000 63.8778 101.946 468.503
369900000 61.3049 98.1178 450.911
370000000 62.305 105.655 485.549
370100000 47.2173 106.339 488.693
370200000 41.2508 100.507 461.893
370300000 40.4706 96.3184 442.642
370400000 68.8256 103.736 476.731
370500000 63.1358 102.183 469.591
370600000 58.419 108.545 498.828
370700000 51.8606 100.665 462.618
370800000 64.3475 102.126 469.331
370900000 70.0129 108.286 497.642
371000000 62.2705 101.253 465.319
371100000 64.0462 101.342 465.726
371200000 71.3854 109.968 505.369
371300000 70.769 110.689 508.683
371400000 69.9275 106.019 487.222
371500000 63.4326 100.291 460.897
371600000 66.9267 105.542 485.03
371700000 73.1211 108.618 499.165
371800000 71.9471 112.912 518.899
371900000 67.1751 111.231 511.172
372000000 74.5751 108.961 500.743
372100000 66.5834 105.638 485.473
372200000 69.9289 117.247 538.822
372300000 69.6227 108.605 499.108
372400000 65.7528 114.326 525.395
372500000 69.2758 111.794 513.76
372600000 73.165 115.276 529.765
372700000 69.3299 116.221 534.105
372800000 65.9558 115.111 529.007
372900000 70.2266 110.033 505.666
373000000 68.8359 112.195 515.604
373100000 67.1659 114.416 525.81
373200000 65.9615 115.04 528.677
373300000 68.4977 112.328 516.214
373400000 72.6014 114.199 524.815
373500000 68.272 104.199 478.857
373600000 67.822 107.184 492.573
373700000 71.2606 103.284 474.653
373800000 67.6265 111.721 513.426
373900000 69.9992 114.872 527.906
374000000 63.4537 111.301 511.496
374100000 75.0469 106.816 490.884
374200000 67.3048 117.55 540.212
374300000 64.157 108.133 496.936
374400000 73.2312 112.654 517.712
374500000 70.1411 106.445 489.178
374600000 70.5664 111.987 514.646
374700000 73.7242 108.115 496.854
374800000 67.2283 108.127 496.907
374900000 73.388 114.61 526.703
375000000 65.4427 108.597 499.068
375100000 72.3814 105.251 483.691
375200000 67.0386 108.3 497.706
375300000 68.4264 107.79 495.362
375400000 65.3423 111.219 511.117
375500000 69.1156 110.341 507.083
375600000 62.5283 111.229 511.165
375700000 64.6048 104.657 480.962
375800000 72.8098 110.3 506.894
375900000 67.0371 105.808 486.25
376000000 69.147 104.573 480.574
376100000 68.3624 101.003 464.169
376200000 71.8087 105.454 484.625
376300000 72.3917 109.639 503.857
376400000 64.2935 106.013 487.195
376500000 70.6453 110.889 509.601
376600000 67.7865 112.125 515.283
376700000 71.2549 111.908 514.287
376800000 68.5084 109.01 500.968
376900000 64.1967 107.24 492.834
377000000 62.6477 119.81 550.598
377100000 70.783 109.22 501.932
377200000 70.8682 105.605 485.317
377300000 69.9676 113.09 519.716
377400000 69.6877 111.075 510.458
377500000 67.2374 105.905 486.699
377600000 70.7924 111.19 510.983
377700000 68.5009 107.454 493.815
377800000 61.5676 103.684 476.493
377900000 67.4851 106.372 488.843
378000000 65.8745 116.408 534.967
378100000 76.8523 120.623 554.334
378200000 68.4456 115.438 530.508
378300000 62.4492 112.65 517.697
378400000 67.5462 112.074 515.046
378500000 63.8484 111.131 510.716
378600000 61.3329 109.437 502.929
378700000 64.5168 106.754 490.598
378800000 66.476 104.661 480.98
378900000 70.6139 110.29 506.852
379000000 65.2856 103.921 477.58
379100000 63.9458 119.046 547.087
379200000 67.5529 105.759 486.027
379300000 70.3336 108.43 498.303
379400000 72.5589 113.899 523.436
379500000 72.3654 114.012 523.954
379600000 67.2166 113.762 522.807
379700000 70.1835 110.532 507.962
379800000 65.3959 111.086 510.508
379900000 67.3486 108.947 500.676
380000000 67.1906 111.815 513.859
380100000 67.8161 109.558 503.484
380200000 64.841 116.235 534.169
380300000 69.6734 109.783 504.521
380400000 69.6326 110.671 508.6
380500000 61.2678 110.473 507.691
380600000 71.8777 111.799 513.782
380700000 70.1366 107.341 493.295
380800000 68.0409 104.664 480.994
380900000 63.715 104.485 480.172
381000000 69.8694 113.826 523.098
381100000 61.1971 102.001 468.757
381200000 65.6818 108.527 498.749
381300000 73.1845 105.217 483.535
381400000 63.2398 100.708 462.815
381500000 63.1001 108.717 499.618
381600000 69.325 101.744 467.576
381700000 66.1752 115.292 529.836
381800000 66.5567 103.872 477.356
381900000 66.3293 97.777 449.345
382000000 67.1116 110.02 505.61
382100000 63.2832 102.551 471.285
382200000 64.401 110.695 508.71
382300000 63.2116 100.476 461.749
382400000 61.5074 98.8585 454.315
382500000 58.1122 102.376 470.479
382600000 64.0206 104.093 478.369
382700000 55.8209 103.996 477.924
382800000 55.0396 105.213 483.516
382900000 55.6527 95.5144 438.946
383000000 41.0946 101.84 468.015
383100000 60.459 101.235 465.238
383200000 55.4999 95.3649 438.26
383300000 61.1327 97.5128 448.131
383400000 62.5977 98.7001 453.587
383500000 57.7479 100.887 463.638
383600000 56.3239 98.8047 454.068
383700000 49.0647 101.67 467.237
383800000 51.2982 89.059 409.28
383900000 59.461 103.409 475.228
384000000 61.7901 103.79 476.977
384100000 51.8694 99.6541 457.971
384200000 51.3713 102.467 470.9
384300000 47.199 103.208 474.304
384400000 55.8501 101.41 466.042
384500000 58.4601 98.7623 453.873
384600000 61.8185 102.248 469.891
384700000 48.3118 93.1347 428.01
384800000 56.7396 93.8756 431.415
384900000 61.227 100.22 460.571
385000000 62.8822 97.7089 449.032
385100000 59.7427 97.7909 449.409
385200000 53.3693 92.2822 424.093
385300000 53.1974 96.9556 445.57
385400000 48.7381 94.707 435.236
385500000 57.5297 98.3423 451.943
385600000 32.465 89.2647 410.225
385700000 26.9106 94.0118 432.041
385800000 36.7403 92.2924 424.14
385900000 52.0457 89.8474 412.903
386000000 47.9604 99.0163 455.04
386100000 44.1961 95.9033 440.734
386200000 42.6001 96.5933 443.905
386300000 52.8062 93.6228 430.254
386400000 55.9821 98.4618 452.492
386500000 61.4226 93.406 429.257
386600000 58.1977 85.8969 394.748
386700000 40.5914 91.103 418.674
386800000 50.1967 93.5848 430.079
386900000 23.3607 89.3652 410.687
387000000 28.4477 87.5873 402.517
387100000 32.6339 89.6114 411.819
387200000 44.416 91.8286 422.008
387300000 39.2057 84.5361 388.495
387400000 31.5811 91.6398 421.141
387500000 19.3304 86.3351 396.762
387600000 30.6466 87.4847 402.045
387700000 38.2416 91.0279 418.329
387800000 30.4787 91.3313 419.723
387900000 30.5401 90.8471 417.497
388000000 28.2336 90.9046 417.762
388100000 11.3081 83.9751 385.916
388200000 13.8543 87.3517 401.434
388300000 18.5414 80.2673 368.877
388400000 31.6298 85.0355 390.79
388500000 40.597 87.2955 401.176
388600000 44.129 90.3129 415.042
388700000 41.2412 89.4241 410.958
388800000 26.6444 82.0896 377.251
388900000 60.1631 82.6142 379.662
389000000 53.7999 85.4015 392.472
389100000 50.4017 88.9943 408.983
389200000 53.3618 84.0896 386.442
389300000 43.6615 88.4056 406.277
389400000 36.1502 84.6115 388.841
389500000 27.531 83.3363 382.981
