# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
387200000 37.9451 61.0926 418.271
387300000 39.671 59.6582 408.451
387400000 36.746 60.6309 415.11
387500000 36.5062 57.0597 390.66
387600000 33.4943 58.8116 402.654
387700000 28.5528 57.4332 393.217
387800000 33.2898 61.2705 419.489
387900000 39.0757 62.1336 425.399
388000000 37.2796 60.899 416.946
388100000 34.3421 61.3479 420.019
388200000 37.2392 59.3326 406.221
388300000 37.4579 58.7561 402.274
388400000 37.5524 64.9698 444.817
388500000 35.6069 60.317 412.962
388600000 34.0413 59.2697 405.791
388700000 37.2854 62.7031 429.298
388800000 36.8149 55.3099 378.68
388900000 36.4001 52.0408 356.298
389000000 29.662 60.2316 412.376
389100000 35.7616 58.848 402.904
389200000 34.6724 59.0053 403.981
389300000 35.0973 60.291 412.783
389400000 34.2107 54.4324 372.672
389500000 36.9064 55.5265 380.163
389600000 36.3896 57.7103 395.114
389700000 35.614 58.2528 398.829
389800000 36.2753 57.6038 394.386
389900000 34.9888 60.4244 413.697
390000000 35.1952 59.6078 408.105
390100000 36.1966 54.2493 371.418
390200000 35.2026 55.1653 377.69
390300000 24.0095 55.9906 383.34
390400000 22.1936 56.8595 389.289
390500000 23.9283 51.0102 349.242
390600000 36.2901 52.8097 361.562
390700000 31.9735 51.7747 354.476
390800000 35.2519 56.1697 384.567
390900000 30.1805 50.6526 346.794
391000000 31.8758 54.3205 371.906
391100000 35.2559 50.2516 344.049
391200000 31.7348 54.1409 370.677
391300000 34.0169 54.1021 370.411
391400000 32.0069 54.9979 376.544
391500000 32.5588 55.5913 380.607
391600000 35.2826 52.0128 356.106
391700000 22.1054 50.6046 346.465
391800000 26.3029 50.6322 346.654
391900000 24.7404 53.4507 365.951
392000000 33.9836 52.8626 361.925
392100000 35.4378 54.9056 375.912
392200000 20.1301 49.542 339.19
392300000 21.0501 51.7635 354.4
392400000 21.9082 53.7866 368.251
392500000 33.9523 53.6198 367.109
392600000 29.2263 52.6035 360.151
392700000 18.6677 53.7573 368.05
392800000 15.0658 51.9565 355.721
392900000 15.1655 53.4659 366.055
393000000 13.5625 50.3284 344.575
393100000 24.6463 46.4498 318.019
393200000 30.526 46.2689 316.781
393300000 29.7774 48.4304 331.58
393400000 31.9523 49.4093 338.282
393500000 31.2201 52.4532 359.122
393600000 13.5649 49.188 336.766
393700000 16.7546 47.3621 324.266
393800000 20.3747 48.1751 329.832
393900000 19.9119 47.7083 326.636
394000000 31.9543 47.3076 323.892
394100000 26.2659 48.6528 333.102
394200000 14.1372 45.8288 313.768
394300000 5.11049 43.0255 294.575
394400000 4.64885 44.7495 306.378
394500000 15.8699 46.4813 318.235
394600000 8.98945 41.7149 285.602
394700000 -1.97002 44.676 305.875
394800000 2.63514 49.2627 337.278
394900000 5.78063 45.6943 312.847
395000000 8.9087 47.5565 325.596
395100000 -5.38849 43.1505 295.43
395200000 -4.88663 47.2111 323.231
395300000 -1.94872 44.5085 304.728
395400000 18.8952 46.9333 321.33
395500000 15.1223 45.3468 310.468
395600000 29.7358 45.4684 311.3
395700000 28.7804 45.2849 310.044
395800000 10.6147 46.9157 321.209
395900000 27.1723 43.7222 299.345
396000000 28.9357 43.166 295.537
396100000 24.7738 43.7221 299.344
396200000 27.2746 46.9441 321.404
396300000 15.1417 45.1802 309.327
396400000 7.53045 44.2218 302.765
396500000 5.45787 41.54 284.404
396600000 8.69878 42.2293 289.123
396700000 8.10643 49.5935 339.543
396800000 8.33892 44.0865 301.839
396900000 -1.27304 44.2975 303.283
397000000 8.00204 44.423 304.143
397100000 7.94204 44.9006 307.413
397200000 9.86747 46.1693 316.099
397300000 3.36373 44.4347 304.223
397400000 8.82075 42.899 293.709
397500000 5.72127 41.9166 286.983
397600000 10.7268 46.4985 318.353
397700000 7.61109 46.0868 315.534
397800000 5.60089 45.2975 310.13
397900000 12.1205 44.9765 307.933
398000000 10.4576 45.3735 310.65
398100000 2.83867 44.2746 303.127
398200000 -7.66808 43.2902 296.387
398300000 -12.6832 44.9895 308.021
398400000 -5.28483 46.1614 316.045
398500000 3.79424 49.1551 336.541
398600000 2.89146 42.3159 289.716
398700000 0.302722 42.8922 293.662
398800000 -6.49241 40.7328 278.878
398900000 -7.21517 41.69 285.431
399000000 1.66441 45.6933 312.84
399100000 -2.55068 40.804 279.366
399200000 3.85376 45.444 311.133
399300000 8.2142 44.553 305.033
399400000 8.8107 43.0151 294.504
399500000 10.3912 42.7837 292.919
399600000 9.60536 44.7235 306.2
399700000 12.3235 49.8074 341.007
399800000 8.06117 45.6267 312.384
399900000 10.7031 45.6671 312.661
400000000 8.99579 44.6016 305.365
400100000 10.6967 45.223 309.62
400200000 7.69041 45.8498 313.911
400300000 7.77726 41.873 286.684
400400000 9.66094 45.6313 312.415
400500000 11.8318 45.1598 309.187
400600000 1.9531 44.2339 302.848
400700000 2.17965 41.7624 285.927
400800000 5.62748 43.1323 295.306
400900000 12.8166 42.6025 291.679
401000000 5.51777 43.8464 300.195
401100000 6.0316 43.998 301.233
401200000 13.0889 47.1309 322.683
401300000 12.5667 43.7486 299.525
401400000 8.4766 46.0246 315.108
401500000 -6.93227 42.9055 293.753
401600000 -0.682072 42.0569 287.943
401700000 -1.48545 41.7323 285.721
401800000 -2.90147 43.0581 294.798
401900000 -3.47414 47.6748 326.406
402000000 -0.566375 41.7696 285.976
402100000 -8.94152 41.4568 283.835
402200000 -2.39378 44.4113 304.062
402300000 -3.52114 43.1865 295.677
402400000 0.212835 47.4702 325.005
402500000 2.45378 43.1889 295.693
402600000 2.9368 44.0398 301.519
402700000 8.57575 44.4072 304.035
402800000 5.06227 45.5354 311.759
402900000 7.93607 43.5015 297.834
403000000 4.87583 43.2955 296.423
403100000 7.18983 44.2637 303.052
403200000 4.59844 47.1095 322.536
403300000 10.6192 48.1475 329.643
403400000 2.75529 43.1834 295.656
403500000 -3.68048 44.2132 302.706
403600000 7.36025 44.926 307.587
403700000 8.29531 44.4366 304.236
403800000 5.53511 44.9894 308.021
403900000 4.67628 43.3043 296.484
404000000 0.131477 42.8369 293.283
404100000 -3.19261 40.904 280.05
404200000 10.5146 45.3095 310.212
404300000 12.1678 46.8679 320.882
404400000 9.35776 46.2786 316.847
404500000 5.57106 46.5163 318.475
404600000 11.2984 42.8904 293.65
404700000 6.88905 43.1869 295.68
404800000 4.53598 44.7089 306.1
404900000 1.7156 44.849 307.059
405000000 -3.13662 44.5946 305.317
405100000 -1.9611 44.1569 302.321
405200000 0.48814 46.0501 315.283
405300000 -1.30319 43.2575 296.163
405400000 0.525295 45.5895 312.129
405500000 -3.6093 43.0457 294.713
405600000 4.19018 44.5984 305.344
405700000 7.15349 43.371 296.94
405800000 10.5556 46.9814 321.659
405900000 9.6357 45.3291 310.346
406000000 9.36856 43.5732 298.325
406100000 8.48479 40.8989 280.015
406200000 3.43514 44.3269 303.485
406300000 2.81637 42.2025 288.94
406400000 11.9667 44.3975 303.968
406500000 10.2077 42.7979 293.016
406600000 8.20732 42.7347 292.584
406700000 14.7654 42.5422 291.266
406800000 10.3317 44.8965 307.385
406900000 6.3819 41.3096 282.827
407000000 7.87249 43.8026 299.895
407100000 5.42955 46.0016 314.951
407200000 11.2915 45.7521 313.243
407300000 8.60235 45.2842 310.039
407400000 7.94843 46.2256 316.484
407500000 7.76126 42.1197 288.373
407600000 11.5618 45.0444 308.397
407700000 6.85871 43.4337 297.369
407800000 6.41193 45.7915 313.512
407900000 4.81125 44.1956 302.586
408000000 8.57669 46.6852 319.631
