# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
385800000 37.1672 62.8117 430.041
385900000 34.7198 58.8754 403.091
386000000 38.6856 64.4957 441.571
386100000 38.5934 66.5588 455.696
386200000 39.7204 66.0154 451.975
386300000 32.6494 62.9618 431.069
386400000 37.7792 62.9605 431.06
386500000 24.5297 62.3402 426.813
386600000 30.0609 58.0207 397.239
386700000 22.3482 59.8777 409.954
386800000 36.1225 59.5793 407.911
386900000 37.4749 64.0991 438.855
387000000 38.8664 63.714 436.219
387100000 35.27 63.3195 433.518
387200000 40.4202 62.3561 426.922
387300000 23.2917 58.8273 402.762
387400000 26.1462 58.2167 398.582
387500000 22.9988 60.6687 415.369
387600000 38.7788 59.6432 408.348
387700000 32.2304 60.1108 411.55
387800000 37.1998 63.5061 434.796
387900000 34.9875 58.1533 398.148
388000000 27.428 64.0732 438.678
388100000 29.8652 60.7718 416.075
388200000 37.8915 62.3057 426.577
388300000 26.6294 60.9677 417.416
388400000 38.1719 56.8083 388.939
388500000 39.2416 57.4249 393.161
388600000 33.6675 57.8989 396.406
388700000 25.9924 56.5176 386.949
388800000 34.8415 56.8611 389.3
388900000 28.8604 58.3868 399.746
389000000 20.7998 58.4287 400.033
389100000 19.4385 58.8142 402.673
389200000 21.4698 60.2797 412.706
389300000 13.1884 53.4251 365.776
389400000 14.9612 53.785 368.24
389500000 27.8261 54.7649 374.949
389600000 23.3062 56.5085 386.887
389700000 17.9501 56.4696 386.62
389800000 11.4274 53.4936 366.244
389900000 26.8918 58.0472 397.421
390000000 26.8175 55.4513 379.648
390100000 25.5093 53.2797 364.78
390200000 33.2399 55.2006 377.932
390300000 32.829 55.6516 381.02
390400000 34.3789 53.2463 364.551
390500000 32.3457 57.2156 391.728
390600000 26.2271 53.3434 365.216
390700000 31.8689 56.2374 385.03
390800000 33.7537 54.2652 371.527
390900000 34.715 54.7608 374.92
391000000 27.0257 57.554 394.044
391100000 12.5756 51.1164 349.969
391200000 19.4191 51.4703 352.392
391300000 15.2826 52.8178 361.618
391400000 16.8977 53.325 365.091
391500000 9.26055 49.5942 339.547
391600000 13.1882 50.7474 347.443
391700000 19.0205 49.7356 340.516
391800000 18.004 54.2122 371.165
391900000 15.5585 54.5947 373.784
392000000 14.5674 52.5335 359.672
392100000 7.52591 51.7337 354.195
392200000 13.7344 55.4058 379.337
392300000 8.64629 54.9167 375.988
392400000 7.05026 53.0279 363.056
392500000 8.63244 51.5252 352.768
392600000 -6.71848 51.4981 352.582
392700000 3.12754 47.9436 328.247
392800000 12.2278 50.7992 347.797
392900000 6.07352 46.7725 320.229
393000000 5.73924 48.1719 329.81
393100000 9.41508 51.5448 352.902
393200000 11.1265 51.6245 353.448
393300000 5.20635 50.0645 342.767
393400000 5.68644 50.0733 342.828
393500000 -5.35073 48.5238 332.219
393600000 4.1566 48.0787 329.171
393700000 1.13357 47.053 322.149
393800000 -0.428698 47.3493 324.178
393900000 0.537615 47.1142 322.568
394000000 7.94089 48.2742 330.51
394100000 -2.96087 48.2215 330.149
394200000 9.67683 45.2366 309.713
394300000 -0.889975 44.8029 306.743
394400000 0.368368 46.059 315.343
394500000 -12.2851 45.3199 310.283
394600000 -3.49289 48.4934 332.011
394700000 -0.414228 47.0618 322.21
394800000 -5.41797 46.7765 320.256
394900000 -8.75737 48.5994 332.737
395000000 -7.22353 47.7793 327.122
395100000 -14.0161 42.7915 292.973
395200000 -9.1263 50.5495 346.088
395300000 -3.52704 44.0121 301.329
395400000 -7.3616 49.4458 338.531
395500000 -8.53755 44.8995 307.405
395600000 -2.02121 41.8809 286.738
395700000 -5.82525 43.0247 294.569
395800000 -0.327499 46.4813 318.235
395900000 -3.28024 45.5301 311.723
396000000 -11.0401 44.9642 307.848
396100000 -10.6991 47.9131 328.037
396200000 -8.15042 42.9174 293.835
396300000 -4.8827 43.139 295.352
396400000 -7.9647 41.7105 285.572
396500000 -5.37462 45.6489 312.536
396600000 -6.25083 50.5943 346.395
396700000 -7.79845 40.8256 279.513
396800000 -13.7759 42.0794 288.097
396900000 -14.2867 43.0786 294.938
397000000 -8.1551 45.1119 308.859
397100000 -11.252 44.3182 303.425
397200000 -14.2579 43.0971 295.065
397300000 -0.420611 49.5564 339.289
397400000 -11.8985 48.0945 329.28
397500000 -10.9964 44.9573 307.801
397600000 -13.2868 43.3722 296.948
397700000 -9.81873 43.9894 301.174
397800000 -4.90194 43.5293 298.024
397900000 -2.02565 46.1933 316.263
398000000 -3.60766 48.519 332.186
398100000 -10.0351 45.045 308.401
398200000 -14.6566 46.4978 318.348
398300000 -12.0271 48.5167 332.17
398400000 -13.3284 46.3518 317.348
398500000 -11.5457 41.0832 281.277
398600000 -12.0461 43.9523 300.92
398700000 -9.18811 42.9481 294.045
398800000 -12.451 41.989 287.478
398900000 -5.9434 45.9162 314.366
399000000 -9.29458 41.9964 287.529
399100000 -12.8649 42.9336 293.946
399200000 -10.6502 47.0722 322.28
399300000 -11.3487 43.2191 295.9
399400000 -8.49951 45.4556 311.212
399500000 -8.83119 45.3542 310.518
399600000 -1.9054 46.0986 315.615
399700000 -8.71097 41.8177 286.305
399800000 -7.4276 45.3401 310.422
399900000 0.190477 44.4625 304.413
400000000 10.4444 48.8044 334.14
400100000 -9.644 45.0345 308.33
400200000 -8.72995 44.1475 302.256
400300000 -5.07746 44.8329 306.949
400400000 -11.869 44.8419 307.011
400500000 -9.62855 44.3129 303.389
400600000 -10.0529 44.1628 302.361
400700000 -15.1508 39.6482 271.452
400800000 -16.0374 43.3594 296.861
400900000 -10.5459 41.3633 283.195
401000000 -4.30304 48.7764 333.949
401100000 -3.19886 43.7526 299.553
401200000 -4.155 43.1547 295.459
401300000 -6.01919 45.2026 309.48
401400000 -11.6733 43.5656 298.273
401500000 -11.0112 41.6149 284.917
401600000 -6.07428 43.5507 298.17
401700000 -1.96928 45.9716 314.745
401800000 -7.06143 45.09 308.71
401900000 -13.7411 45.9677 314.719
402000000 -8.21939 45.4241 310.997
402100000 -13.2567 48.4833 331.941
402200000 -7.8904 46.0418 315.226
402300000 -9.03973 47.114 322.567
402400000 -6.45618 47.2407 323.434
402500000 -9.90374 45.0307 308.304
402600000 1.29402 47.2442 323.458
402700000 -5.83998 40.8352 279.579
402800000 -4.27864 43.2213 295.915
402900000 -5.99211 47.0662 322.24
403000000 -5.94995 43.315 296.557
403100000 -19.0455 40.3294 276.116
403200000 -9.89959 46.4419 317.965
403300000 -2.1737 43.0433 294.697
403400000 -4.94646 44.378 303.835
403500000 -7.59136 45.4797 311.378
403600000 -6.4534 43.2713 296.258
403700000 0.702212 45.3492 310.484
403800000 -0.908757 41.3536 283.128
403900000 -15.6855 45.3319 310.366
404000000 -9.60632 44.1736 302.435
404100000 -12.3825 42.0923 288.186
404200000 -14.88 43.9084 300.62
404300000 -24.6712 42.2558 289.305
404400000 -18.8676 44.4078 304.038
404500000 -7.85476 45.7571 313.277
404600000 -2.49096 47.983 328.516
404700000 -11.6154 43.7014 299.203
404800000 -16.9669 41.165 281.837
404900000 -9.18493 43.6869 299.103
405000000 -11.1777 47.7267 326.762
405100000 -10.5858 42.0471 287.876
405200000 -6.40541 46.3496 317.334
405300000 -14.9921 41.8598 286.594
405400000 2.53382 42.4157 290.4
405500000 -6.05856 42.8946 293.678
405600000 -13.5073 43.9378 300.821
405700000 -10.6813 43.7307 299.403
405800000 -4.46803 42.4725 290.789
405900000 -7.24538 45.2442 309.765
406000000 -1.84718 44.0241 301.412
406100000 6.10237 44.0587 301.649
406200000 10.1171 46.8202 320.556
406300000 -0.422767 44.3315 303.516
406400000 -5.04083 40.7727 279.151
406500000 -13.8789 44.3814 303.858
406600000 -13.9741 43.703 299.213
406700000 -2.90226 42.0269 287.738
406800000 -8.84317 44.5107 304.743
406900000 -4.58424 44.4155 304.091
407000000 -5.75076 49.0077 335.532
407100000 -11.4494 47.1827 323.037
407200000 -10.3082 43.3125 296.539
407300000 -6.46974 43.1468 295.405
407400000 0.624433 45.1783 309.314
407500000 -13.1444 44.2131 302.706
407600000 -4.92617 46.1538 315.993
407700000 -11.8853 45.526 311.694
407800000 -6.18621 45.3913 310.772
407900000 -9.51901 47.9647 328.391
408000000 -12.178 45.2263 309.643
