# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
383900000 43.2046 62.9413 430.929
384000000 41.431 65.2914 447.019
384100000 43.4151 66.8745 457.858
384200000 43.7369 74.5806 510.617
384300000 41.1124 68.0026 465.581
384400000 37.7292 61.1852 418.905
384500000 41.9256 62.3507 426.885
384600000 39.8742 67.1852 459.985
384700000 37.1706 68.6708 470.156
384800000 41.8028 66.8354 457.59
384900000 39.2856 62.4569 427.612
385000000 35.7984 67.2421 460.374
385100000 36.4824 64.0072 438.226
385200000 29.7819 61.5727 421.559
385300000 35.5475 61.3902 420.309
385400000 41.9291 64.4352 441.156
385500000 45.8349 63.8263 436.988
385600000 37.8087 69.1798 473.641
385700000 40.2011 60.1506 411.822
385800000 40.7731 68.3613 468.037
385900000 37.801 67.2225 460.24
386000000 34.0756 59.0339 404.177
386100000 37.8588 65.5758 448.965
386200000 38.3227 66.928 458.224
386300000 42.3544 63.7141 436.22
386400000 38.3774 63.2194 432.833
386500000 41.7918 64.9465 444.657
386600000 38.2879 59.9037 410.132
386700000 35.1039 65.1188 445.837
386800000 33.9222 60.4486 413.862
386900000 36.5343 60.3031 412.866
387000000 40.4357 63.2055 432.737
387100000 35.1169 62.6552 428.97
387200000 36.3225 57.2201 391.758
387300000 39.4777 64.1503 439.206
387400000 34.8903 59.526 407.545
387500000 36.8482 59.7099 408.805
387600000 34.8222 59.8051 409.456
387700000 32.5776 58.4365 400.086
387800000 39.8411 61.2409 419.287
387900000 38.5263 62.4814 427.78
388000000 34.4024 58.5031 400.543
388100000 37.5785 62.0521 424.841
388200000 33.7418 59.1781 405.164
388300000 33.7878 56.7766 388.722
388400000 34.4741 61.8459 423.429
388500000 34.4187 56.094 384.049
388600000 34.9504 59.957 410.497
388700000 30.2133 61.4311 420.589
388800000 32.2458 56.9522 389.924
388900000 35.8557 62.8374 430.217
389000000 37.3656 52.737 361.064
389100000 33.4835 58.5758 401.04
389200000 31.401 52.8329 361.722
389300000 35.1689 56.2986 385.449
389400000 36.515 51.2302 350.749
389500000 33.7783 52.5046 359.474
389600000 22.39 54.3661 372.218
389700000 19.7666 61.1043 418.352
389800000 8.398 56.1446 384.395
389900000 36.5179 50.8674 348.265
390000000 36.0488 57.6089 394.42
390100000 33.4577 55.5203 380.12
390200000 33.4564 47.346 324.155
390300000 37.0407 62.2334 426.082
390400000 33.137 61.7917 423.058
390500000 33.4607 54.8691 375.662
390600000 33.4489 54.237 371.334
390700000 33.4843 55.4639 379.735
390800000 23.0263 51.3404 351.503
390900000 18.794 52.8178 361.618
391000000 18.9534 52.5979 360.112
391100000 11.6596 57.8114 395.806
391200000 1.07116 50.0424 342.616
391300000 -9.44954 50.5421 346.037
391400000 -1.43547 52.746 361.126
391500000 4.317 56.0131 383.495
391600000 -3.86994 50.9624 348.915
391700000 -4.77247 50.7553 347.497
391800000 -0.0627861 52.2417 357.674
391900000 -5.17622 47.634 326.127
392000000 -1.48397 51.0297 349.376
392100000 -4.99502 51.5592 353.001
392200000 -4.26041 51.6262 353.46
392300000 0.0707029 51.3386 351.491
392400000 -10.2861 51.4151 352.014
392500000 -9.4296 49.7707 340.756
392600000 -8.44167 49.4591 338.623
392700000 -4.62444 49.8616 341.378
392800000 0.619627 55.1852 377.826
392900000 -16.3109 50.2996 344.377
393000000 -8.90742 49.7493 340.609
393100000 -12.5322 50.526 345.927
393200000 9.26955 50.359 344.784
393300000 -4.52933 50.2631 344.127
393400000 6.12305 49.1307 336.374
393500000 -4.06375 50.5972 346.414
393600000 -10.174 50.8319 348.022
393700000 -11.862 48.3522 331.044
393800000 -10.7302 53.227 364.42
393900000 -7.47859 48.9711 335.281
394000000 -13.8117 46.6686 319.517
394100000 -7.70558 45.1773 309.307
394200000 -16.106 47.5183 325.335
394300000 -17.1667 45.8459 313.884
394400000 -17.3348 44.9404 307.685
394500000 -15.7484 46.0365 315.19
394600000 -18.1743 50.309 344.441
394700000 -9.84263 48.5636 332.492
394800000 -14.1655 49.2879 337.45
394900000 -10.9608 46.1159 315.733
395000000 -9.02617 48.8487 334.443
395100000 -21.6397 46.0926 315.574
395200000 -12.3678 44.876 307.245
395300000 -20.5357 45.0586 308.495
395400000 -14.0162 47.4773 325.054
395500000 -21.2018 40.7605 279.067
395600000 -21.3191 45.7217 313.034
395700000 -10.9262 48.2796 330.547
395800000 -14.6499 46.0917 315.568
395900000 -19.1129 44.7225 306.193
396000000 -15.5049 46.2472 316.632
396100000 -22.5638 45.3099 310.215
396200000 -19.7865 42.6748 292.173
396300000 -17.2455 45.9876 314.855
396400000 -18.5119 47.1523 322.829
396500000 -10.1817 46.5595 318.77
396600000 -17.9641 44.1321 302.151
396700000 -23.1049 43.8889 300.486
396800000 -20.6033 44.8717 307.214
396900000 -19.3141 46.2067 316.355
397000000 -18.5599 43.2083 295.827
397100000 -16.0596 44.0023 301.262
397200000 -15.3807 41.1168 281.507
397300000 -17.7434 48.7156 333.532
397400000 -17.6998 47.1383 322.733
397500000 -23.5671 42.7486 292.679
397600000 -23.3745 45.7067 312.932
397700000 -24.0593 42.828 293.223
397800000 -15.0771 45.0056 308.131
397900000 -20.016 43.6424 298.798
398000000 -22.1854 46.0686 315.41
398100000 -19.4464 43.1793 295.628
398200000 -18.2868 44.1581 302.329
398300000 -17.6122 43.0547 294.775
398400000 -16.9024 45.7867 313.479
398500000 -17.9863 47.6484 326.225
398600000 -18.1112 45.7558 313.268
398700000 -16.2812 44.6369 305.608
398800000 -20.563 43.2051 295.805
398900000 -18.3085 45.5389 311.783
399000000 -14.8055 46.0022 314.955
399100000 -13.6625 47.596 325.867
399200000 -10.6055 46.5908 318.985
399300000 -22.8635 46.848 320.746
399400000 -19.0787 44.9993 308.089
399500000 -17.7152 44.8166 306.837
399600000 -21.2204 42.2984 289.596
399700000 -18.7552 44.5543 305.041
399800000 -23.8379 42.6308 291.872
399900000 -19.4738 48.2166 330.116
400000000 -17.009 45.3699 310.626
400100000 -19.1723 46.6654 319.495
400200000 -15.4874 48.6441 333.042
400300000 -16.4204 47.1323 322.692
400400000 -19.8794 47.3068 323.887
400500000 -23.9181 46.2083 316.366
400600000 -19.6476 43.6639 298.946
400700000 -23.5102 41.6509 285.163
400800000 -14.2376 44.6113 305.432
400900000 -23.7554 46.0591 315.345
401000000 -19.0878 49.3718 338.025
401100000 -20.1685 44.9092 307.471
401200000 -18.985 44.4533 304.35
401300000 -20.7769 43.5696 298.3
401400000 -18.6313 45.9682 314.722
401500000 -12.8768 45.4649 311.276
401600000 -13.1452 43.5873 298.421
401700000 -20.7932 43.8552 300.255
401800000 -22.2755 45.6446 312.506
401900000 -20.0018 45.0431 308.388
402000000 -19.057 46.6436 319.346
402100000 -21.4174 42.1517 288.592
402200000 -18.5531 44.581 305.224
402300000 -13.0263 47.01 321.855
402400000 -23.2522 42.1567 288.627
402500000 -18.2197 44.9418 307.695
402600000 -12.5818 48.3945 331.334
402700000 -14.976 46.1181 315.748
402800000 -17.1769 43.6045 298.539
402900000 -11.2426 46.8524 320.775
403000000 -20.2986 42.888 293.633
403100000 -23.1464 42.292 289.553
403200000 -19.5292 45.8401 313.845
403300000 -17.3063 45.5324 311.738
403400000 -16.4157 45.0762 308.615
403500000 -20.5214 43.6821 299.07
403600000 -24.9485 43.0615 294.821
403700000 -23.8554 43.2274 295.957
403800000 -19.2081 45.5012 311.525
403900000 -16.3587 47.7312 326.793
404000000 -17.1822 45.164 309.216
404100000 -18.9679 43.0373 294.655
404200000 -18.5809 44.8705 307.206
404300000 -25.4803 42.2273 289.11
404400000 -20.7635 47.1592 322.876
404500000 -23.6366 45.0474 308.418
404600000 -17.5044 45.8031 313.592
404700000 -17.9643 43.2537 296.137
404800000 -14.5207 47.2577 323.551
404900000 -19.0576 44.3367 303.552
405000000 -18.9121 45.1826 309.343
405100000 -20.8343 44.8846 307.303
405200000 -17.7143 46.6704 319.53
405300000 -21.133 43.1297 295.288
405400000 -18.6363 46.4574 318.071
405500000 -19.2047 45.009 308.155
405600000 -16.4801 44.9495 307.747
405700000 -19.0408 47.0781 322.321
405800000 -20.0336 43.9109 300.636
405900000 -21.4418 44.9017 307.421
406000000 -22.6947 41.4603 283.859
406100000 -14.0528 46.2182 316.433
406200000 -23.4992 43.2878 296.371
406300000 -20.3639 44.1212 302.076
406400000 -17.3778 46.0773 315.469
406500000 -24.5596 41.6799 285.362
406600000 -16.5983 43.0584 294.8
406700000 -22.8742 42.6628 292.092
406800000 -21.1332 44.9788 307.948
406900000 -18.2151 42.9098 293.782
407000000 -16.6385 44.58 305.218
407100000 -13.8527 42.077 288.081
407200000 -15.7116 45.2854 310.047
407300000 -26.1313 44.3945 303.948
407400000 -16.2925 45.6453 312.511
407500000 -14.8029 44.2102 302.686
407600000 -22.1445 44.6863 305.945
407700000 -17.0002 43.89 300.493
407800000 -21.4727 44.3638 303.737
407900000 -17.5299 43.3855 297.039
408000000 -21.4816 46.0029 314.96
