# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
386800000 33.9871 58.1042 397.811
386900000 36.8396 59.1744 405.139
387000000 40.0543 62.1032 425.191
387100000 28.7884 59.1214 404.775
387200000 36.9908 63.0844 431.908
387300000 37.5199 64.001 438.184
387400000 37.1837 59.8588 409.824
387500000 34.1613 58.1963 398.442
387600000 34.3388 56.244 385.075
387700000 39.078 60.6914 415.524
387800000 35.6974 59.2698 405.792
387900000 36.2652 59.8573 409.814
388000000 36.872 59.6171 408.169
388100000 35.1619 56.8967 389.544
388200000 34.9609 64.0414 438.461
388300000 31.8384 61.0403 417.914
388400000 25.8759 59.9077 410.159
388500000 21.9979 61.023 417.795
388600000 32.2005 58.601 401.213
388700000 25.6257 55.911 382.796
388800000 32.76 54.116 370.506
388900000 31.4401 57.4421 393.278
389000000 34.2651 54.7322 374.725
389100000 38.5951 60.0672 411.251
389200000 35.4013 57.4205 393.13
389300000 35.0347 60.0874 411.39
389400000 34.6719 59.912 410.189
389500000 34.316 60.3263 413.025
389600000 33.1382 56.405 386.178
389700000 35.7942 59.1288 404.826
389800000 25.6742 55.625 380.838
389900000 28.9859 54.1417 370.682
390000000 30.9495 56.0667 383.862
390100000 19.7943 55.9521 383.077
390200000 22.617 53.5254 366.462
390300000 26.7603 55.5153 380.086
390400000 23.556 56.8711 389.369
390500000 21.9328 50.2953 344.348
390600000 28.7088 55.6531 381.03
390700000 32.3093 53.7383 367.92
390800000 26.6873 54.473 372.95
390900000 25.8424 55.5532 380.346
391000000 23.2887 53.7427 367.95
391100000 29.5439 56.1103 384.16
391200000 26.79 52.5521 359.799
391300000 30.8918 51.8285 354.845
391400000 32.1027 50.0071 342.374
391500000 26.9773 52.2239 357.551
391600000 31.0575 48.6392 333.009
391700000 32.4161 54.1351 370.637
391800000 34.2447 53.8239 368.506
391900000 33.4503 52.1605 357.117
392000000 19.5249 53.6597 367.382
392100000 25.8398 50.9996 349.169
392200000 31.5545 52.1224 356.857
392300000 26.1747 54.7614 374.925
392400000 24.8964 52.069 356.491
392500000 27.3708 47.0575 322.18
392600000 14.7239 49.8594 341.363
392700000 12.6888 47.4197 324.66
392800000 8.8589 47.3449 324.148
392900000 14.7914 49.5858 339.49
393000000 16.1871 52.3034 358.096
393100000 4.217 50.9522 348.845
393200000 7.64804 49.0552 335.857
393300000 5.90428 47.008 321.841
393400000 16.8511 51.7565 354.352
393500000 22.2 49.2486 337.181
393600000 16.4394 45.7751 313.4
393700000 20.4537 48.9768 335.321
393800000 12.2264 47.7381 326.84
393900000 -7.23412 45.0582 308.492
394000000 2.28922 46.4213 317.824
394100000 10.7154 47.9542 328.319
394200000 0.0499454 45.8427 313.863
394300000 9.01579 44.6109 305.429
394400000 5.64506 45.8073 313.62
394500000 7.33306 50.4122 345.148
394600000 -2.32973 46.1281 315.817
394700000 -2.95266 44.3119 303.382
394800000 1.29059 46.1616 316.046
394900000 -3.52513 44.0725 301.743
395000000 -3.17894 46.1572 316.016
395100000 -12.097 44.8828 307.291
395200000 -5.30059 47.4669 324.983
395300000 -5.13952 44.2066 302.661
395400000 -6.74557 45.7603 313.299
395500000 -5.08329 46.0325 315.162
395600000 -7.05688 47.0412 322.069
395700000 -6.40147 46.0787 315.478
395800000 -8.43006 42.4879 290.894
395900000 -12.9351 40.083 274.429
396000000 -15.5172 42.6055 291.699
396100000 -5.15738 47.2571 323.547
396200000 -6.60152 42.8735 293.534
396300000 -16.4139 44.0409 301.527
396400000 -13.3467 44.24 302.89
396500000 -16.8589 41.9756 287.386
396600000 -8.95967 47.0919 322.415
396700000 -8.11603 43.9443 300.865
396800000 -14.6379 43.1526 295.445
396900000 -7.78104 45.0706 308.576
397000000 -8.98802 44.3185 303.428
397100000 -5.26124 43.9176 300.683
397200000 7.11166 45.3285 310.342
397300000 3.47337 45.6529 312.563
397400000 -12.9724 41.7399 285.773
397500000 -12.7903 42.7612 292.765
397600000 -7.34096 45.6244 312.368
397700000 -8.97255 42.495 290.943
397800000 -7.74172 45.8343 313.805
397900000 -11.0763 44.4034 304.009
398000000 -6.01415 42.4774 290.822
398100000 -13.9317 43.0783 294.937
398200000 -6.45616 45.7211 313.031
398300000 -11.2429 44.5332 304.897
398400000 -16.4948 44.2125 302.701
398500000 -9.20506 48.3933 331.325
398600000 -14.9142 42.7237 292.508
398700000 0.458278 41.1286 281.587
398800000 -2.12181 45.4208 310.974
398900000 -9.55807 44.1758 302.45
399000000 -13.612 45.5445 311.821
399100000 -9.34298 42.2755 289.44
399200000 2.31186 44.84 306.998
399300000 -2.69609 43.6696 298.985
399400000 -12.9245 44.8218 306.873
399500000 -5.83233 43.3128 296.542
399600000 7.86183 48.0254 328.807
399700000 7.41527 43.3387 296.719
399800000 9.73311 44.5738 305.175
399900000 0.857959 42.244 289.224
400000000 -0.604803 44.8652 307.17
400100000 -0.608437 46.0542 315.311
400200000 4.26203 43.9174 300.681
400300000 -0.430048 42.0237 287.716
400400000 1.98794 43.6969 299.171
400500000 -4.50979 45.4946 311.479
400600000 5.38564 49.3724 338.029
400700000 -3.78256 42.5983 291.65
400800000 -2.77959 41.7451 285.809
400900000 3.23952 48.9549 335.171
401000000 6.849 46.0846 315.519
401100000 1.65891 43.9907 301.183
401200000 0.838372 43.6996 299.19
401300000 -0.611798 41.1412 281.674
401400000 2.9411 47.7052 326.615
401500000 1.51515 45.9746 314.766
401600000 -0.436933 46.6856 319.634
401700000 3.18534 46.9316 321.318
401800000 -1.42165 44.7977 306.708
401900000 0.862163 46.1259 315.801
402000000 -7.87573 45.9994 314.935
402100000 -10.7988 43.4471 297.462
402200000 -9.82632 40.7046 278.684
402300000 -13.5796 45.8724 314.066
402400000 -8.43612 47.9335 328.178
402500000 -7.58996 43.8495 300.216
402600000 6.04616 44.8888 307.332
402700000 1.71231 44.7757 306.558
402800000 4.29809 48.8381 334.371
402900000 -11.8223 45.4699 311.31
403000000 -6.69713 42.9869 294.311
403100000 -7.43566 42.5889 291.586
403200000 -8.62153 44.3848 303.882
403300000 -12.7028 43.7017 299.205
403400000 -12.9386 42.4628 290.722
403500000 -2.66067 46.5279 318.554
403600000 -0.697906 48.0594 329.04
403700000 -10.2374 43.5459 298.138
403800000 -5.59224 43.1861 295.675
403900000 -12.5887 40.7143 278.751
404000000 -12.209 44.6049 305.388
404100000 -14.7052 41.8939 286.827
404200000 -12.7402 43.2328 295.994
404300000 -12.9548 43.2558 296.152
404400000 -7.33054 46.3731 317.494
404500000 -8.11636 46.7931 320.37
404600000 -11.3108 45.2925 310.096
404700000 -5.15531 43.2874 296.368
404800000 3.7726 44.9757 307.927
404900000 -5.47137 49.1588 336.566
405000000 -15.753 45.2137 309.556
405100000 -13.3157 43.0818 294.96
405200000 -7.07809 42.4085 290.35
405300000 -10.2231 44.7204 306.179
405400000 -12.9796 41.5062 284.173
405500000 -2.13891 42.6257 291.837
405600000 -2.77689 45.3857 310.734
405700000 -8.37161 41.8622 286.61
405800000 -5.95825 44.092 301.877
405900000 -10.3821 44.0025 301.264
406000000 -14.2018 44.2128 302.703
406100000 -11.1548 44.1678 302.396
406200000 -4.05249 46.3416 317.279
406300000 -5.68988 47.6014 325.903
406400000 -14.601 46.0694 315.415
406500000 -14.685 42.8855 293.616
406600000 -16.8319 41.1508 281.74
406700000 -11.0421 42.6988 292.338
406800000 0.992207 49.0321 335.699
406900000 -8.28129 46.0554 315.319
407000000 -14.9623 44.9807 307.961
407100000 -9.75322 44.8669 307.182
407200000 -4.02504 46.6648 319.492
407300000 -12.3323 40.9779 280.556
407400000 -8.30975 43.2763 296.292
407500000 -6.01679 46.1661 316.077
407600000 -3.88497 43.1094 295.149
407700000 -0.789461 46.4502 318.022
407800000 -6.69523 45.6523 312.559
407900000 -6.62525 44.5157 304.778
408000000 -6.73359 46.5054 318.4
