# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
319200000 -25.2485 92.9327 314.919
319300000 -24.6241 93.0377 315.275
319400000 -21.2511 91.927 311.511
319500000 -29.3016 88.6785 300.503
319600000 -36.4938 90.641 307.153
319700000 -36.8284 86.7937 294.116
319800000 -35.7147 92.71 314.164
319900000 -31.8821 83.687 283.588
320000000 -29.622 86.5272 293.213
320100000 -27.7313 91.6895 310.706
320200000 -37.0312 87.0741 295.066
320300000 -28.8613 85.4074 289.418
320400000 -38.7862 88.04 298.339
320500000 -30.336 86.0104 291.462
320600000 -40.7178 91.1698 308.945
320700000 -23.753 90.6773 307.276
320800000 -41.8419 88.6036 300.249
320900000 -21.4629 86.3962 292.769
321000000 -37.9095 86.6569 293.652
321100000 -39.4155 90.4041 306.351
321200000 -29.492 91.0273 308.462
321300000 -36.8319 86.7155 293.851
321400000 -40.3567 85.6418 290.213
321500000 -34.7778 86.3278 292.537
321600000 -25.1158 88.4574 299.754
321700000 -29.693 86.4694 293.017
321800000 -20.0162 85.9177 291.148
321900000 -25.4356 87.4058 296.19
322000000 -27.6193 92.1747 312.351
322100000 -21.2627 88.2966 299.209
322200000 -41.899 86.3282 292.539
322300000 -33.1486 85.0408 288.176
322400000 -37.1454 85.3216 289.128
322500000 -46.5601 86.7157 293.852
322600000 -30.6085 86.3072 292.467
322700000 -35.1057 88.0805 298.477
322800000 -28.7326 86.6642 293.677
322900000 -34.9667 89.8674 304.532
323000000 -21.8915 86.9011 294.48
323100000 -35.5328 88.7126 300.618
323200000 -29.6916 91.5579 310.26
323300000 -30.5599 88.0101 298.238
323400000 -45.6719 86.558 293.317
323500000 -36.2048 90.7083 307.381
323600000 -42.6155 90.7728 307.6
323700000 -30.9437 92.6452 313.945
323800000 -28.5394 89.1558 302.121
323900000 -36.2411 93.8505 318.029
324000000 -28.1235 87.1147 295.204
324100000 -31.4942 88.7403 300.713
324200000 -33.9059 87.8312 297.632
324300000 -43.0175 91.9752 311.675
324400000 -30.1421 90.3761 306.256
324500000 -32.0966 86.7376 293.926
324600000 -25.1998 91.2072 309.072
324700000 -16.8862 96.0303 325.416
324800000 -9.90603 96.6978 327.678
324900000 -22.4199 92.0522 311.935
325000000 -12.1098 95.2197 322.669
325100000 -9.82065 95.8085 324.664
325200000 -6.38256 92.8788 314.736
325300000 -6.75032 96.9528 328.542
325400000 -7.89813 97.4402 330.194
325500000 -19.5876 99.5869 337.468
325600000 11.5563 100.346 340.041
325700000 7.10539 101.245 343.088
325800000 -6.44995 101.732 344.736
325900000 -3.6484 97.6112 330.773
326000000 6.94805 105.195 356.472
326100000 4.24915 101.736 344.751
326200000 7.31812 100.712 341.28
326300000 6.91377 105.211 356.528
326400000 25.1368 102.087 345.941
326500000 1.91645 107.021 362.661
326600000 13.0848 108.878 368.952
326700000 39.351 111.854 379.037
326800000 42.3344 113.693 385.268
326900000 22.4667 110.443 374.256
327000000 44.2069 111.071 376.385
327100000 53.8678 114.259 387.188
327200000 30.9815 111.918 379.255
327300000 37.6811 110.719 375.191
327400000 47.8676 108.318 367.055
327500000 48.887 115.036 389.819
327600000 45.6438 122.009 413.451
327700000 68.125 120.8 409.352
327800000 71.0049 119.557 405.139
327900000 71.8978 116.678 395.385
328000000 68.1032 115.659 391.933
328100000 60.8463 121.087 410.324
328200000 70.912 118.804 402.59
328300000 69.3695 115.719 392.133
328400000 68.2526 119.276 404.187
328500000 72.8115 131.714 446.337
328600000 74.5709 113.915 386.021
328700000 68.6061 122.145 413.912
328800000 63.9174 130.522 442.296
328900000 76.2169 129.063 437.354
329000000 60.9352 127.906 433.434
329100000 54.8036 130.03 440.629
329200000 59.7976 124.912 423.285
329300000 74.0552 119.45 404.776
329400000 81.1505 128.797 436.45
329500000 87.8484 127.106 430.723
329600000 82.3222 126.367 428.216
329700000 72.7377 129.949 440.355
329800000 81.4452 131.661 446.155
329900000 86.0509 130.927 443.669
330000000 81.5841 124.253 421.054
330100000 88.1207 134.742 456.597
330200000 84.1053 138.917 470.746
330300000 86.5648 139.802 473.744
330400000 87.8461 135.8 460.184
330500000 88.8868 144.046 488.126
330600000 83.9833 140.141 474.891
330700000 88.5041 137.875 467.214
330800000 93.4302 144.083 488.251
330900000 95.9704 143.825 487.378
331000000 81.5616 138.58 469.604
331100000 87.7324 139.391 472.35
331200000 90.3323 140.173 475
331300000 91.499 138.967 470.914
331400000 89.0365 146.663 496.995
331500000 92.4537 141.286 478.773
331600000 96.8018 146.129 495.185
331700000 92.4699 146.608 496.808
331800000 89.843 142.686 483.516
331900000 88.8346 148.899 504.57
332000000 95.8027 155.618 527.34
332100000 90.6395 149.739 507.418
332200000 91.0834 143.059 484.782
332300000 93.8724 145.159 491.897
332400000 92.6953 146.912 497.837
332500000 97.0989 153.275 519.399
332600000 98.792 153.653 520.68
332700000 90.1425 148.704 503.911
332800000 96.4656 157.577 533.977
332900000 92.0279 146.982 498.076
333000000 98.3157 149.021 504.985
333100000 87.7188 150.859 511.211
333200000 92.5304 150.003 508.313
333300000 82.4066 149.88 507.895
333400000 92.13 148.649 503.725
333500000 87.1695 143.533 486.387
333600000 95.4205 142.368 482.441
333700000 96.4777 153.53 520.264
333800000 86.7238 149.312 505.97
333900000 97.944 154.658 524.086
334000000 98.21 149.999 508.299
334100000 89.0952 143.338 485.725
334200000 97.4031 147.557 500.022
334300000 101.384 146.706 497.139
334400000 96.7098 149.881 507.898
334500000 87.8103 152.538 516.901
334600000 90.5262 146.94 497.933
334700000 90.9164 141.927 480.946
334800000 92.7759 152.808 517.817
334900000 97.2948 137.535 466.062
335000000 97.7997 146.395 496.085
335100000 89.3486 154.866 524.791
335200000 95.5705 151.603 513.735
335300000 101.788 151.563 513.6
335400000 91.6611 147.806 500.869
335500000 97.5777 150.197 508.97
335600000 101.904 151.878 514.665
335700000 93.2768 149.498 506.6
335800000 92.0766 148.984 504.858
335900000 94.9185 152.068 515.309
336000000 90.6436 149.883 507.905
336100000 96.3189 152.193 515.735
336200000 94.7964 150.916 511.406
336300000 97.0842 147.765 500.73
336400000 85.8936 135.62 459.573
336500000 92.5824 151.499 513.381
336600000 102.52 153.944 521.666
336700000 94.5783 157.121 532.434
336800000 82.7187 140.028 474.509
336900000 90.6481 148.951 504.749
337000000 101.519 145.324 492.456
337100000 97.7655 142.634 483.341
337200000 93.2994 148.761 504.104
337300000 89.5911 141.087 478.098
337400000 95.5568 155.788 527.914
337500000 94.3437 157.135 532.481
337600000 87.6419 149.017 504.972
337700000 89.7192 148.677 503.82
337800000 99.2952 148.855 504.423
337900000 96.729 147.381 499.427
338000000 92.4334 145.91 494.443
338100000 96.4748 150.531 510.101
338200000 94.6671 155.931 528.4
338300000 102.738 157.505 533.734
338400000 96.9149 143.907 487.654
338500000 99.5225 149.117 505.309
338600000 92.0617 159.412 540.196
338700000 89.4514 142.243 482.016
338800000 93.8217 148.702 503.904
338900000 89.2337 145.914 494.455
339000000 90.6648 144.953 491.2
339100000 97.1736 157.893 535.05
339200000 91.1302 145.126 491.785
339300000 93.5742 149.408 506.296
339400000 97.625 156.321 529.722
339500000 95.5117 144.399 489.32
339600000 92.7333 153.632 520.609
339700000 92.2061 150.797 511.004
339800000 107.263 152.004 515.094
339900000 93.8278 140.382 475.71
340000000 85.4866 151.896 514.729
340100000 95.9387 142.938 484.371
340200000 99.4364 151.051 511.864
340300000 95.3926 141.745 480.328
340400000 96.5902 149.294 505.908
340500000 100.592 145.462 492.924
340600000 91.4862 143.036 484.704
340700000 95.9612 145.776 493.988
340800000 86.5131 149.268 505.822
340900000 94.2549 157.714 534.441
341000000 89.676 148.918 504.635
341100000 92.88 141.093 478.117
341200000 84.4083 142.702 483.57
341300000 88.9826 134.045 454.237
341400000 89.6665 133.718 453.127
341500000 84.8772 138.918 470.75
341600000 88.9151 141.173 478.391
341700000 86.0807 135.698 459.838
341800000 88.2599 142.293 482.185
341900000 89.039 133.653 452.908
342000000 90.3374 140.374 475.682
342100000 92.0043 146.136 495.21
342200000 91.2074 138.405 469.009
342300000 88.9039 136.945 464.063
342400000 79.7634 130.612 442.603
342500000 88.1506 137.619 466.347
342600000 86.267 133.958 453.939
342700000 86.3528 139.082 471.306
342800000 81.9939 137.233 465.039
342900000 83.6754 136.076 461.117
343000000 80.7145 135.705 459.862
343100000 85.6577 130.748 443.062
343200000 85.6097 135.33 458.59
343300000 82.2944 138.517 469.39
343400000 78.7279 131.115 444.307
343500000 76.1256 130.972 443.822
343600000 79.616 127.533 432.167
343700000 81.0507 131.599 445.946
343800000 85.0333 136.089 461.16
343900000 92.3376 133.138 451.162
344000000 86.5103 134.988 457.431
344100000 87.2103 132.365 448.543
344200000 87.449 135.463 459.039
344300000 86.5088 134.384 455.383
344400000 83.8918 132.467 448.888
344500000 80.5727 135.003 457.483
344600000 82.2154 127.597 432.385
344700000 76.0613 129.138 437.607
344800000 83.1705 129.83 439.952
344900000 84.3014 135.986 460.814
345000000 84.0647 125.574 425.529
345100000 77.376 135.208 458.178
345200000 81.6386 123.121 417.217
345300000 78.45 128.698 436.115
345400000 82.3638 126.971 430.264
345500000 82.0061 127.243 431.184
345600000 76.8339 129.951 440.362
345700000 75.6968 123.865 419.74
345800000 74.6593 123.291 417.794
345900000 77.5535 125.945 426.788
346000000 80.2589 128.144 434.239
346100000 82.7882 122.116 413.811
346200000 80.6212 131.344 445.083
346300000 80.759 124.578 422.156
346400000 82.0607 131.225 444.681
346500000 61.7293 128.176 434.347
346600000 57.0614 121.76 412.606
346700000 74.5674 124.881 423.182
346800000 78.2667 124.218 420.936
346900000 63.3611 121.758 412.598
347000000 62.7923 124.308 421.241
347100000 74.3773 126.663 429.219
347200000 76.7733 125.623 425.697
347300000 61.0469 121.694 412.382
347400000 67.577 122.231 414.201
347500000 79.9943 118.094 400.182
347600000 62.6454 118.794 402.554
347700000 56.9652 128.073 433.999
347800000 67.8722 121.433 411.496
347900000 68.9938 119.186 403.884
348000000 71.3333 116.403 394.452
348100000 67.9945 117.416 397.884
348200000 78.5673 124.995 423.568
348300000 77.7296 124.184 420.82
348400000 74.5173 121.902 413.088
348500000 69.3811 119.13 403.695
348600000 56.4333 116.429 394.542
348700000 61.3209 117.341 397.631
348800000 66.4726 111.874 379.104
348900000 59.5205 123.309 417.855
349000000 63.4633 115.569 391.625
349100000 45.7916 118.485 401.508
349200000 45.1597 115.91 392.78
349300000 42.6302 117.664 398.725
349400000 46.4438 117.066 396.699
349500000 39.9229 113.386 384.228
349600000 36.824 106.957 362.442
349700000 35.004 112.445 381.04
349800000 36.4972 107.587 364.579
349900000 31.6192 113.571 384.855
350000000 24.7708 113.212 383.639
350100000 41.7547 114.172 386.892
350200000 37.0396 113.87 385.869
350300000 30.1956 113.384 384.223
350400000 28.174 112.045 379.686
350500000 27.8251 112.87 382.479
350600000 41.5412 113.755 385.48
350700000 20.12 108.345 367.147
350800000 13.041 107.865 365.519
350900000 27.5911 106.525 360.978
351000000 38.3247 116.129 393.522
351100000 25.4629 109.943 372.56
351200000 29.6526 106.206 359.899
351300000 18.4344 107.617 364.681
351400000 14.411 107.619 364.688
351500000 31.4652 107.228 363.36
351600000 32.598 104.96 355.675
351700000 15.271 105.862 358.731
351800000 28.2868 104.844 355.283
351900000 19.5807 106.535 361.014
352000000 3.39216 101.83 345.071
352100000 2.31514 98.9785 335.406
352200000 11.2046 105.338 356.957
352300000 2.02538 105.154 356.333
352400000 -0.0435598 104.516 354.17
352500000 -3.52445 109.4 370.722
352600000 0.374011 102.856 348.545
352700000 -6.51966 99.9744 338.781
352800000 -17.1779 92.2368 312.561
352900000 -0.0293872 94.1097 318.908
353000000 12.3826 105.731 358.289
353100000 31.7774 104.444 353.928
353200000 1.34829 97.2076 329.405
353300000 -6.31206 105.029 355.911
353400000 3.93175 104.079 352.69
353500000 -6.17747 97.0857 328.992
353600000 0.474409 98.3432 333.254
353700000 -8.05098 98.5522 333.962
353800000 -7.71122 98.2534 332.949
353900000 -27.7214 94.3362 319.675
354000000 -5.29906 97.6706 330.974
354100000 -5.42992 97.0391 328.834
354200000 -21.4345 94.3463 319.71
354300000 -9.60284 96.3835 326.613
354400000 -24.0868 96.9024 328.371
354500000 -19.4484 100.091 339.176
354600000 -24.4452 89.2781 302.535
354700000 -20.0691 93.7894 317.822
354800000 -17.7489 96.0743 325.565
354900000 -12.8168 97.9727 331.998
355000000 -9.37315 99.5469 337.333
355100000 -18.9798 90.0409 305.12
355200000 -24.7346 92.6521 313.968
355300000 -21.7867 93.6052 317.198
355400000 -33.4151 91.6133 310.448
355500000 -37.0515 86.9514 294.65
355600000 -37.3418 85.432 289.502
355700000 -29.11 93.0712 315.388
355800000 -34.4755 85.7187 290.473
355900000 -24.1862 87.8454 297.68
356000000 -28.4422 93.7476 317.681
356100000 -33.6687 89.1645 302.15
356200000 -26.6015 88.9704 301.492
356300000 -21.3895 88.2478 299.044
356400000 -22.3755 89.11 301.965
356500000 -18.9917 89.645 303.778
356600000 -15.5194 90.2563 305.85
356700000 -37.5676 88.0376 298.331
356800000 -38.9004 89.2603 302.475
356900000 -26.2863 90.8132 307.737
357000000 -35.6893 87.1813 295.429
357100000 -29.1443 88.39 299.525
357200000 -27.1064 84.7324 287.131
357300000 -37.1506 83.8814 284.247
357400000 -34.4476 85.5714 289.974
357500000 -34.6 93.7442 317.669
357600000 -34.1915 86.7156 293.852
357700000 -34.7789 89.428 303.043
357800000 -33.8479 89.5144 303.336
357900000 -34.5749 88.7232 300.654
358000000 -27.0189 91.3982 309.719
358100000 -37.5076 89.309 302.64
358200000 -35.7769 89.9188 304.706
358300000 -31.7715 86.0459 291.582
358400000 -24.2367 89.8369 304.429
358500000 -23.0134 89.8934 304.62
358600000 -34.9571 87.7312 297.293
358700000 -33.9656 93.2475 315.986
358800000 -39.3022 85.4821 289.672
358900000 -37.6771 87.8905 297.833
359000000 -26.2935 87.9499 298.034
359100000 -29.2789 91.0936 308.687
359200000 -35.4397 84.4274 286.098
359300000 -32.508 86.6816 293.736
359400000 -21.773 86.8381 294.266
359500000 -39.1278 85.0088 288.068
359600000 -32.265 92.1215 312.17
359700000 -29.5814 83.938 284.439
359800000 -27.0368 89.4811 303.223
359900000 -21.6571 92.0982 312.091
360000000 -15.02 88.4253 299.645
360100000 -30.3274 87.0258 294.903
360200000 -24.3683 86.3366 292.567
360300000 -25.6007 92.401 313.117
360400000 -25.1839 91.9924 311.733
360500000 -20.8782 92.9527 314.987
360600000 -26.9423 90.1354 305.44
360700000 -24.6074 93.5778 317.105
360800000 -34.8272 86.6209 293.53
360900000 -26.5759 88.3399 299.356
361000000 -33.198 92.521 313.524
361100000 -31.6874 87.4099 296.204
361200000 -31.4468 87.7245 297.27
361300000 -30.2157 84.8299 287.461
361400000 -26.0099 93.3031 316.174
361500000 -39.6984 86.8612 294.345
361600000 -27.241 88.1984 298.876
361700000 -32.3635 88.3828 299.501
361800000 -15.9895 89.3024 302.617
361900000 -38.5375 90.8413 307.832
362000000 -30.6531 89.2766 302.53
362100000 -28.0229 84.6891 286.984
362200000 -26.0019 87.2226 295.569
362300000 -19.6226 93.228 315.92
362400000 -12.8432 88.1247 298.626
362500000 -35.2486 88.3018 299.227
362600000 -29.7546 88.0557 298.393
362700000 -25.9606 85.7873 290.706
362800000 -17.8299 92.2734 312.685
362900000 -22.2601 89.3252 302.695
363000000 -25.8259 85.6228 290.148
363100000 -20.0964 92.0618 311.968
363200000 -17.9357 89.2939 302.588
363300000 -34.7855 87.1181 295.215
363400000 -29.8127 89.545 303.439
363500000 -27.362 84.7434 287.168
363600000 -28.956 88.0423 298.347
363700000 -35.5055 92.8136 314.516
363800000 -30.28 87.4094 296.203
363900000 -30.2055 89.8052 304.321
364000000 -30.8876 85.8902 291.054
364100000 -18.289 90.2565 305.85
364200000 -22.134 96.8793 328.293
364300000 -27.2455 92.5685 313.685
364400000 -19.8542 92.8546 314.655
364500000 -15.6064 94.9109 321.623
364600000 -22.3565 89.7178 304.025
364700000 -33.6597 94.1503 319.045
364800000 -13.2044 93.721 317.591
364900000 -21.0048 97.7637 331.29
365000000 -12.779 97.861 331.62
365100000 -18.4699 98.1816 332.706
365200000 -7.54172 94.5548 320.416
365300000 -5.0413 99.1585 336.016
365400000 -4.30588 94.5996 320.568
365500000 -4.61604 98.3786 333.373
365600000 2.44994 95.1095 322.295
365700000 9.99859 111.285 377.109
365800000 3.98383 101.197 342.923
365900000 10.6224 106.473 360.801
366000000 -0.50269 104.298 353.431
366100000 -1.12531 97.2152 329.431
366200000 8.77561 116.389 394.404
366300000 8.22125 107.273 363.514
366400000 -3.04771 103.801 351.749
366500000 19.5661 106.961 362.458
366600000 17.9812 111.527 377.928
366700000 6.79653 111.655 378.362
366800000 27.5282 114.877 389.28
366900000 19.5207 107.424 364.024
367000000 28.3056 110.391 374.08
367100000 31.2528 108.455 367.519
367200000 48.4019 116.527 394.873
367300000 44.6945 116.683 395.403
367400000 45.0046 116.72 395.525
367500000 50.8801 118.984 403.197
367600000 64.3391 116.775 395.714
367700000 70.8079 120.136 407.103
367800000 50.5246 115.186 390.328
367900000 68.2591 118.698 402.229
368000000 75.057 121.216 410.763
368100000 69.1031 125.445 425.093
368200000 63.3644 118.231 400.649
368300000 72.4778 125.567 425.506
368400000 78.5983 116.957 396.329
368500000 66.1904 126.435 428.449
368600000 60.3015 118.008 399.893
368700000 77.8451 121.234 410.824
368800000 76.4489 121.914 413.128
368900000 83.7269 121.968 413.311
369000000 81.2262 126.88 429.957
369100000 85.9772 122.159 413.958
369200000 80.872 138.499 469.328
369300000 78.2516 132.299 448.319
369400000 75.793 128.202 434.435
369500000 81.3799 125.437 425.066
369600000 78.9183 136.156 461.389
369700000 80.5013 124.898 423.239
369800000 83.7008 136.258 461.734
369900000 81.907 135.825 460.268
370000000 87.1885 133.177 451.294
370100000 89.6817 130.532 442.331
370200000 85.4112 136.966 464.134
370300000 85.8812 135.551 459.339
370400000 87.4469 136.817 463.629
370500000 86.2226 137.587 466.238
370600000 93.801 143.322 485.672
370700000 86.174 140.019 474.479
370800000 81.883 134.608 456.142
370900000 91.5987 135.239 458.28
371000000 95.9616 148.326 502.628
371100000 84.413 147.603 500.178
371200000 92.8992 144.811 490.717
371300000 93.7299 144.586 489.957
371400000 87.125 143.741 487.093
371500000 97.0877 151.723 514.142
371600000 89.2376 134.152 454.599
371700000 88.3101 147.28 499.083
371800000 97.2806 143.168 485.15
371900000 94.8573 147.915 501.236
372000000 88.7086 153.367 519.713
372100000 91.6669 145.024 491.439
372200000 97.0841 142.987 484.536
372300000 97.1576 153.488 520.122
372400000 93.4783 150.049 508.469
372500000 85.8834 149.68 507.217
372600000 93.2772 144.614 490.052
372700000 94.8562 150.3 509.318
372800000 87.8276 139.434 472.498
372900000 94.3765 150.582 510.274
373000000 95.5795 150.871 511.252
373100000 90.8023 150.019 508.366
373200000 98.1252 146.318 495.826
373300000 91.8691 145.228 492.131
373400000 100.995 149.033 505.024
373500000 96.8441 150.679 510.602
373600000 100.093 154.804 524.581
373700000 93.65 153.034 518.582
373800000 97.809 145.446 492.869
373900000 91.1828 149.13 505.352
374000000 95.955 143.96 487.834
374100000 100.477 152.222 515.83
374200000 94.4225 146.356 495.955
374300000 88.3835 145.786 494.023
374400000 92.5964 150.321 509.391
374500000 92.3385 153.795 521.161
374600000 94.2921 144.541 489.804
374700000 92.6806 147.189 498.777
374800000 90.8823 149.31 505.963
374900000 98.1427 144.918 491.082
375000000 89.7215 143.387 485.893
375100000 99.5382 156.706 531.028
375200000 99.6396 154.102 522.202
375300000 95.5263 150.053 508.48
375400000 92.4295 145.257 492.23
375500000 101.09 150.9 511.351
375600000 92.403 139.613 473.105
375700000 96.2122 149.901 507.965
375800000 89.6638 143.955 487.817
375900000 93.7206 155.717 527.674
376000000 95.1893 150.331 509.423
376100000 91.0873 149.097 505.242
376200000 92.3385 147.608 500.197
376300000 87.2541 140.619 476.512
376400000 99.5557 153.434 519.94
376500000 102.45 145.416 492.77
376600000 97.5244 157.653 534.237
376700000 94.0961 149.144 505.4
376800000 93.3202 154.82 524.635
376900000 95.2824 147.654 500.351
377000000 97.0093 149.253 505.771
377100000 91.7765 154.097 522.184
377200000 91.5126 149.716 507.341
377300000 97.2536 153.727 520.93
377400000 87.2511 143.394 485.916
377500000 90.623 143.495 486.259
377600000 97.8614 144.144 488.457
377700000 88.586 147.358 499.349
377800000 92.0429 147.713 500.551
377900000 90.1827 146.91 497.83
378000000 96.374 150.721 510.745
378100000 97.1686 162.074 549.218
378200000 95.6187 155.587 527.236
378300000 94.1019 151.507 513.407
378400000 93.9568 154.535 523.67
378500000 94.9504 148.619 503.622
378600000 91.6495 151.299 512.704
378700000 94.5734 145.127 491.788
378800000 97.8195 147.644 500.317
378900000 92.5575 147.404 499.506
379000000 95.7369 149.536 506.73
379100000 96.9024 147.002 498.143
379200000 93.3895 151.468 513.278
379300000 94.9763 154.978 525.171
379400000 96.7782 149.169 505.485
379500000 89.725 142.008 481.219
379600000 95.8668 150.827 511.106
379700000 89.7294 149.25 505.76
379800000 90.2404 144.709 490.374
379900000 91.7409 144.482 489.604
380000000 90.5203 152.16 515.621
380100000 91.701 145.094 491.678
380200000 92.3899 153.621 520.573
380300000 93.2625 146.503 496.451
380400000 90.7306 148.699 503.892
380500000 89.3489 150.452 509.834
380600000 92.3113 150.108 508.667
380700000 94.1845 142.068 481.423
380800000 89.1096 152.23 515.857
380900000 82.93 144.861 490.888
381000000 97.3238 153.831 521.285
381100000 88.2525 146.733 497.231
381200000 85.1579 146.919 497.861
381300000 89.2137 144.07 488.207
381400000 89.6281 148.553 503.399
381500000 93.8307 145.68 493.663
381600000 93.8314 138.406 469.013
381700000 91.5031 140.088 474.715
381800000 86.7781 141.015 477.853
381900000 85.9784 135.964 460.738
382000000 83.859 129.566 439.059
382100000 90.4279 142.259 482.071
382200000 96.6735 146.51 496.474
382300000 83.1114 136.004 460.875
382400000 79.0534 131.825 446.714
382500000 91.3083 142.608 483.253
382600000 84.8794 145.595 493.376
382700000 86.397 136.805 463.589
382800000 85.8177 135.477 459.088
382900000 85.5765 140.666 476.672
383000000 89.8418 138.093 467.951
383100000 82.1068 142.643 483.371
383200000 86.7462 138.707 470.034
383300000 86.3667 139.537 472.846
383400000 89.1047 132.251 448.157
383500000 82.531 141.855 480.701
383600000 87.2245 143.29 485.562
383700000 85.5535 141.797 480.504
383800000 82.2864 133.063 450.907
383900000 83.9957 140.866 477.35
384000000 70.4011 133.715 453.119
384100000 72.744 127.345 431.531
384200000 82.226 123.764 419.395
384300000 83.4558 131.1 444.257
384400000 87.1263 130.299 441.542
384500000 83.4134 132.162 447.855
384600000 81.2219 129.566 439.057
384700000 83.6214 133.778 453.332
384800000 85.8727 131.257 444.787
384900000 73.4022 134.918 457.195
385000000 76.4151 127.647 432.554
385100000 73.6976 131.121 444.327
385200000 85.1534 135.384 458.772
385300000 81.5879 121.704 412.414
385400000 74.8641 126.083 427.256
385500000 76.7402 127.511 432.095
385600000 83.2759 126.514 428.715
385700000 86.6878 129.561 439.04
385800000 77.6633 124.552 422.068
385900000 90.2315 127.574 432.307
386000000 77.5993 124.015 420.246
386100000 80.6219 129.608 439.199
386200000 81.0028 121.52 411.791
386300000 74.9604 126.781 429.619
386400000 84.6961 125.822 426.371
386500000 69.5193 121.055 410.216
386600000 79.9234 127.595 432.377
386700000 76.0621 123.814 419.566
386800000 67.7797 123.045 416.961
386900000 81.6611 130.481 442.159
387000000 76.9416 125.554 425.463
387100000 70.3931 125.339 424.735
387200000 77.341 122.808 416.157
387300000 82.6646 123.592 418.813
387400000 56.1326 117.525 398.255
387500000 71.9963 112.581 381.499
387600000 56.9341 122.827 416.22
387700000 45.4153 115.371 390.954
387800000 48.0319 119.664 405.503
387900000 53.7432 116.864 396.013
388000000 54.9634 114.891 389.33
388100000 43.0548 115.026 389.785
388200000 40.3933 112.337 380.675
388300000 56.6884 122.512 415.152
388400000 52.7813 120.244 407.47
388500000 74.0502 117.495 398.153
388600000 74.7063 118.997 403.243
388700000 66.2384 120.174 407.231
388800000 68.2145 115.654 391.916
388900000 56.5744 111.439 377.63
389000000 43.838 118.938 403.044
389100000 42.2285 109.631 371.503
389200000 44.6947 114.368 387.555
389300000 39.0781 110.539 374.581
389400000 43.8331 117.465 398.05
389500000 25.6675 120.015 406.692
389600000 42.0171 105.945 359.015
389700000 52.6046 111.974 379.443
389800000 61.3274 110.592 374.762
389900000 33.004 107.133 363.041
390000000 22.3863 113.857 385.825
390100000 24.8231 109.427 370.813
390200000 51.6977 109.77 371.977
390300000 53.7309 111.086 376.434
390400000 55.8083 115.154 390.221
390500000 42.0234 112.184 380.155
390600000 36.7263 112.413 380.932
390700000 44.5619 110.624 374.869
390800000 42.0772 108.892 368.998
390900000 47.153 108.224 366.736
391000000 41.0907 109.188 370.003
391100000 32.1855 104.987 355.768
391200000 34.124 114.141 386.788
391300000 27.7971 110.824 375.548
391400000 39.6436 109.017 369.425
391500000 20.5295 107.418 364.006
391600000 4.12178 101.983 345.588
391700000 15.9822 102.659 347.877
391800000 16.5868 105.014 355.858
391900000 -1.73004 105.84 358.659
392000000 6.87309 105.441 357.306
392100000 -1.90009 100.712 341.28
392200000 12.7712 102.529 347.437
392300000 -2.35676 101.67 344.528
392400000 12.0277 103.54 350.865
392500000 -4.06105 98.2653 332.99
392600000 -2.57991 100.181 339.481
392700000 -3.65555 103.714 351.454
392800000 -0.309684 99.8038 338.203
392900000 -0.889799 98.3898 333.411
393000000 7.82609 103.241 349.85
393100000 4.59329 102.283 346.605
393200000 -4.17218 99.5832 337.456
393300000 -11.1572 101.039 342.389
393400000 -6.08876 99.4512 337.008
393500000 0.483885 102.355 346.848
393600000 -0.759876 98.8615 335.01
393700000 3.93493 96.0863 325.606
393800000 5.30201 98.9709 335.381
393900000 -5.63791 99.3153 336.548
394000000 -24.1146 96.7594 327.887
394100000 -13.7019 92.9926 315.122
394200000 -21.6755 102.819 348.422
394300000 -26.2374 97.742 331.216
394400000 -23.4006 90.3408 306.136
394500000 -13.1658 94.6978 320.9
394600000 -11.9526 92.0755 312.014
394700000 -18.9978 92.8761 314.727
394800000 -20.755 93.4102 316.537
394900000 -6.94276 94.9144 321.635
395000000 -16.4077 89.3706 302.848
395100000 -17.0941 94.0214 318.608
395200000 -20.9539 93.7227 317.596
395300000 -25.4429 89.536 303.409
395400000 -27.5279 93.7052 317.537
395500000 -30.7294 91.9777 311.683
395600000 -33.2031 92.6771 314.053
395700000 -35.0033 89.3741 302.86
395800000 -34.6903 92.5028 313.462
395900000 -34.305 87.1353 295.274
396000000 -36.3452 95.0479 322.087
396100000 -32.4848 88.3002 299.221
396200000 -29.2702 88.7318 300.684
396300000 -37.1359 90.8402 307.828
396400000 -25.5306 90.707 307.377
396500000 -43.1022 86.0644 291.645
396600000 -37.2388 86.9461 294.633
396700000 -29.8939 87.8698 297.763
396800000 -12.2693 92.8502 314.64
396900000 -24.2475 87.8609 297.732
397000000 -25.1691 89.6485 303.79
397100000 -37.4197 90.2737 305.909
397200000 -43.8239 83.1852 281.888
397300000 -30.5402 88.8176 300.974
397400000 -28.5022 88.1976 298.873
397500000 -45.4406 84.7697 287.257
397600000 -35.6881 88.7328 300.687
397700000 -30.4065 91.3805 309.659
397800000 -39.4872 84.8943 287.68
397900000 -31.4996 87.4275 296.264
398000000 -26.9361 88.4692 299.794
398100000 -29.5188 90.8062 307.713
398200000 -32.8212 93.3644 316.382
398300000 -36.2153 87.9514 298.039
398400000 -43.9623 84.2373 285.453
398500000 -25.8914 86.0985 291.76
398600000 -30.659 91.8585 311.279
398700000 -20.4351 86.9135 294.522
398800000 -24.9933 85.2528 288.894
398900000 -17.8507 91.693 310.718
