# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
400400000 -17.5507 91.1797 308.979
400500000 -16.346 90.901 308.034
400600000 -1.2924 91.1552 308.896
400700000 -21.3438 90.9569 308.224
400800000 -19.1985 88.5577 300.094
400900000 -20.1463 86.465 293.002
401000000 -21.1302 87.9655 298.087
401100000 -21.9756 88.4099 299.593
401200000 -17.3546 94.437 320.017
401300000 -4.53547 86.9095 294.509
401400000 -16.0499 89.7329 304.076
401500000 -26.8074 92.8258 314.557
401600000 -15.0703 88.7752 300.831
401700000 -18.9887 87.2523 295.67
401800000 -11.8628 90.4216 306.41
401900000 -30.7874 87.9854 298.154
402000000 -25.2471 87.7627 297.4
402100000 -25.5094 85.9051 291.105
402200000 -15.059 86.0096 291.459
402300000 -10.1681 89.9725 304.888
402400000 -18.2787 90.2049 305.675
402500000 -17.0359 88.4593 299.76
402600000 -12.2764 89.5257 303.374
402700000 -21.5438 90.3765 306.257
402800000 -3.23968 89.8304 304.406
402900000 -17.6974 90.256 305.849
403000000 -18.8306 90.6714 307.256
403100000 -20.0492 87.865 297.746
403200000 -36.6419 90.3016 306.003
403300000 -26.8531 86.3564 292.634
403400000 -4.25112 85.8492 290.916
403500000 3.31314 89.2176 302.33
403600000 -5.34338 89.5043 303.301
403700000 -13.6223 91.4667 309.951
403800000 -16.3175 89.6568 303.818
403900000 -16.1825 92.6201 313.86
404000000 -7.26005 87.4649 296.391
404100000 -12.3914 82.8891 280.885
404200000 0.253251 85.7389 290.542
404300000 -13.0668 86.9626 294.689
404400000 -5.06775 88.1732 298.791
404500000 2.99689 89.735 304.083
404600000 -9.98411 86.3943 292.763
404700000 -1.16158 91.2856 309.338
404800000 -3.44795 92.1594 312.299
404900000 -24.0139 91.5482 310.227
405000000 -26.5166 90.8572 307.886
405100000 -11.2043 92.2854 312.726
405200000 -10.1841 90.4897 306.641
405300000 -10.828 87.933 297.977
405400000 -9.06234 87.82 297.594
405500000 -10.3838 85.5852 290.021
405600000 -18.87 89.2072 302.294
405700000 -15.6865 86.0338 291.541
405800000 -15.3265 83.329 282.375
405900000 -16.6905 86.8653 294.359
406000000 -15.546 88.0048 298.22
406100000 -8.57614 92.975 315.062
406200000 -4.05009 88.1039 298.556
406300000 -13.2971 91.4617 309.934
406400000 -22.3461 91.819 311.145
406500000 -14.3038 87.7323 297.297
406600000 -16.7899 89.4184 303.01
406700000 -4.06006 89.0824 301.872
406800000 -25.1847 86.5346 293.238
406900000 -29.5568 83.6405 283.431
407000000 -5.44521 88.4323 299.669
407100000 -13.607 89.5581 303.484
407200000 -9.06771 92.3531 312.955
407300000 -6.10945 86.6248 293.544
407400000 -9.84163 89.679 303.894
407500000 -5.73455 92.0833 312.041
407600000 -8.55425 93.5453 316.995
407700000 -19.5184 84.4821 286.283
407800000 -20.5933 88.3216 299.294
407900000 -9.85725 95.2879 322.9
408000000 -20.7719 87.3699 296.069
