# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
400900000 -20.2596 89.2952 302.593
401000000 -0.763461 92.2534 312.617
401100000 -0.394753 90.0486 305.146
401200000 -15.1586 88.2812 299.157
401300000 -17.5917 86.2146 292.154
401400000 -23.7487 82.8486 280.747
401500000 1.11062 89.7 303.965
401600000 -11.2045 86.5395 293.255
401700000 -9.36415 88.7016 300.581
401800000 -11.1342 89.4969 303.276
401900000 -6.22779 88.0137 298.25
402000000 -31.7629 83.8941 284.29
402100000 -21.6676 88.3802 299.492
402200000 -22.9885 91.4507 309.897
402300000 -34.4816 83.7634 283.847
402400000 -17.5989 85.938 291.216
402500000 -24.6512 90.3826 306.278
402600000 -25.1292 83.2311 282.044
402700000 -17.6079 85.213 288.76
402800000 -13.8026 93.555 317.028
402900000 -21.6366 88.4459 299.715
403000000 -16.7077 92.5325 313.563
403100000 -13.1977 86.9544 294.661
403200000 -17.4314 87.3247 295.916
403300000 -25.2364 90.8353 307.812
403400000 -15.9234 91.6349 310.521
403500000 -19.6364 85.4291 289.492
403600000 -9.25982 88.8904 301.221
403700000 -20.9238 90.7527 307.532
403800000 -18.5298 83.4252 282.701
403900000 -16.9703 95.1619 322.473
404000000 -18.6949 86.0124 291.468
404100000 -27.394 85.5778 289.996
404200000 -9.84124 89.5597 303.489
404300000 -18.5714 86.3408 292.581
404400000 -23.8291 90.8453 307.846
404500000 -25.9536 85.141 288.516
404600000 -11.5765 87.8434 297.673
404700000 -26.1668 93.101 315.49
404800000 -26.4615 89.1098 301.965
404900000 -22.3662 91.7057 310.761
405000000 -22.8393 85.7349 290.528
405100000 -24.4115 88.7293 300.675
405200000 -29.9185 87.1769 295.415
405300000 -19.1335 87.396 296.157
405400000 -0.415614 93.4662 316.727
405500000 -19.345 88.5178 299.958
405600000 -16.4407 88.5021 299.905
405700000 -15.6024 87.3458 295.987
405800000 -22.6629 89.0743 301.844
405900000 -29.2914 81.9979 277.865
406000000 -18.6269 84.9316 287.806
406100000 -12.2856 92.3163 312.83
406200000 -14.034 86.31 292.477
406300000 -16.4592 90.1798 305.591
406400000 -23.2752 90.2786 305.925
406500000 -6.13889 90.7455 307.507
406600000 -9.97805 89.2934 302.587
406700000 -25.0387 88.2602 299.086
406800000 -33.0554 90.4981 306.669
406900000 -15.6508 89.8805 304.576
407000000 -29.1043 88.8053 300.933
407100000 -17.0387 94.1484 319.039
407200000 -20.4339 87.8125 297.569
407300000 -23.0905 89.8479 304.466
407400000 -24.2991 89.771 304.205
407500000 -18.3047 92.0971 312.087
407600000 1.87096 96.6586 327.545
407700000 5.79173 86.1529 291.945
407800000 -20.3575 91.8492 311.247
407900000 -22.6379 89.3849 302.897
408000000 -25.976 85.9864 291.38
