# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
401000000 -21.875 88.857 301.108
401100000 -8.78938 84.355 285.852
401200000 -27.6046 88.2827 299.162
401300000 -24.3629 88.7204 300.645
401400000 -9.92316 92.1902 312.403
401500000 -13.5917 91.3825 309.666
401600000 -7.10186 91.8463 311.238
401700000 -17.6911 88.3564 299.411
401800000 -17.7053 88.2444 299.032
401900000 -26.7816 88.0227 298.281
402000000 -11.925 91.5326 310.175
402100000 -18.4003 88.9526 301.432
402200000 -20.0202 82.8289 280.681
402300000 -10.7839 84.751 287.194
402400000 -22.4876 89.8193 304.369
402500000 -20.1252 87.8635 297.741
402600000 -12.1394 89.0217 301.666
402700000 -7.46815 89.5231 303.365
402800000 -22.4085 87.3889 296.133
402900000 -31.3991 83.388 282.575
403000000 -23.4893 91.023 308.448
403100000 -11.9412 85.6032 290.082
403200000 -20.8103 90.9659 308.254
403300000 -13.5363 91.5593 310.265
403400000 -10.104 86.2921 292.416
403500000 -15.4215 86.1831 292.047
403600000 -10.8266 88.3598 299.423
403700000 -13.5967 91.1189 308.773
403800000 -16.2049 96.6716 327.589
403900000 -12.8986 93.6719 317.424
404000000 -9.83193 89.4091 302.979
404100000 -19.1096 88.9126 301.296
404200000 -7.28705 90.4133 306.382
404300000 -20.3605 84.863 287.574
404400000 -12.9383 93.4512 316.676
404500000 -11.6423 86.7655 294.021
404600000 -20.7229 84.7757 287.278
404700000 -0.428721 89.1456 302.086
404800000 -12.5332 89.4509 303.12
404900000 -18.4734 91.3017 309.392
405000000 -15.6538 85.423 289.471
405100000 -11.3684 89.7301 304.066
405200000 -19.8071 86.0058 291.446
405300000 -31.0285 85.4911 289.702
405400000 -32.5708 91.072 308.614
405500000 -13.3321 90.4488 306.502
405600000 -1.25208 92.887 314.764
405700000 -28.5376 85.2117 288.755
405800000 -25.6121 87.8215 297.599
405900000 -17.5701 91.0868 308.664
406000000 -14.9316 87.2979 295.825
406100000 -13.7597 87.1063 295.175
406200000 -20.4436 88.8253 301
406300000 -13.9905 88.6028 300.246
406400000 -23.4714 81.6401 276.652
406500000 -14.3131 91.6384 310.533
406600000 -14.2341 88.4445 299.71
406700000 -17.9514 92.6126 313.834
406800000 -21.1762 82.4585 279.425
406900000 -10.4841 87.2859 295.784
407000000 -21.0784 90.4887 306.637
407100000 -17.8848 91.0638 308.586
407200000 -10.7488 95.7403 324.433
407300000 -19.4841 93.166 315.71
407400000 -11.8037 89.1227 302.008
407500000 -16.7075 91.5082 310.092
407600000 -15.6248 86.4298 292.883
407700000 -21.7791 84.0124 284.691
407800000 -18.4584 87.1727 295.4
407900000 -3.91529 88.2262 298.97
408000000 -17.8366 86.1227 291.842
