# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
399600000 -36.313 88.5048 299.915
399700000 -34.3994 88.8856 301.205
399800000 -34.3409 88.0727 298.45
399900000 -25.0764 90.7258 307.441
400000000 -23.2397 91.4554 309.913
400100000 -34.7624 92.765 314.351
400200000 -37.1295 85.7892 290.712
400300000 -35.1905 83.4699 282.853
400400000 -27.309 95.643 324.103
400500000 -34.6021 93.0026 315.156
400600000 -40.7546 92.666 314.016
400700000 -32.4773 88.5688 300.131
400800000 -37.9956 89.3046 302.625
400900000 -34.2814 96.2052 326.009
401000000 -38.9487 87.0146 294.865
401100000 -27.8936 93.3041 316.178
401200000 -33.371 90.6084 307.043
401300000 -33.0495 93.2898 316.129
401400000 -35.237 88.0369 298.329
401500000 -27.6191 89.3781 302.874
401600000 -30.2689 96.6839 327.631
401700000 -27.7839 90.2803 305.931
401800000 -44.4101 90.3028 306.007
401900000 -40.296 87.429 296.269
402000000 -43.3479 85.9836 291.371
402100000 -35.1224 88.417 299.617
402200000 -37.7662 89.2252 302.356
402300000 -37.7949 90.1595 305.522
402400000 -29.6497 87.1059 295.174
402500000 -20.9737 87.9005 297.867
402600000 -30.8888 86.3241 292.525
402700000 -35.622 89.6335 303.739
402800000 -39.4793 86.6248 293.544
402900000 -33.9307 88.8018 300.921
403000000 -31.2848 91.3719 309.63
403100000 -38.4818 94.1874 319.171
403200000 -33.0857 89.4293 303.047
403300000 -28.6572 93.5224 316.917
403400000 -33.3227 85.4408 289.531
403500000 -36.6397 89.3969 302.938
403600000 -34.7328 87.2399 295.628
403700000 -40.0364 84.8545 287.545
403800000 -43.7967 87.4424 296.314
403900000 -42.2931 95.0029 321.934
404000000 -40.1248 86.5704 293.359
404100000 -35.691 89.6192 303.691
404200000 -44.0427 91.8982 311.414
404300000 -38.1684 92.378 313.039
404400000 -54.4927 89.87 304.541
404500000 -46.7943 88.8489 301.08
404600000 -40.0289 87.7515 297.362
404700000 -35.6781 89.9734 304.891
404800000 -37.8692 90.21 305.693
404900000 -29.6142 96.6818 327.624
405000000 -39.9496 92.8663 314.694
405100000 -48.3616 83.427 282.707
405200000 -36.7956 90.3007 306
405300000 -44.2741 86.7005 293.8
405400000 -29.8845 89.7951 304.287
405500000 -45.33 91.3065 309.408
405600000 -49.3879 91.1862 309.001
405700000 -44.9108 89.239 302.402
405800000 -42.4727 89.8685 304.535
405900000 -47.8382 84.6956 287.006
406000000 -45.537 86.9211 294.548
406100000 -46.2444 85.3896 289.358
406200000 -45.035 87.8572 297.72
406300000 -36.6368 92.8597 314.672
406400000 -42.4578 82.6332 280.017
406500000 -38.3081 88.4839 299.844
406600000 -54.0969 85.6529 290.25
406700000 -36.185 92.382 313.053
406800000 -36.251 87.0528 294.994
406900000 -41.6892 86.3353 292.563
407000000 -43.7943 80.9078 274.171
407100000 -28.8631 89.3462 302.766
407200000 -26.3378 91.9197 311.486
407300000 -36.6143 91.2951 309.37
407400000 -51.0749 86.4864 293.075
407500000 -44.2932 88.9875 301.55
407600000 -39.045 87.0786 295.082
407700000 -29.8359 93.4771 316.764
407800000 -39.8932 90.2778 305.923
407900000 -42.4957 91.196 309.034
408000000 -38.2647 89.9937 304.96
