# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
398100000 -53.066 88.8713 301.156
398200000 -43.1127 85.0198 288.105
398300000 -44.6643 91.9671 311.647
398400000 -42.5228 88.6554 300.425
398500000 -43.7915 89.6312 303.731
398600000 -47.8574 87.2031 295.504
398700000 -42.8811 89.0071 301.616
398800000 -44.8235 89.1722 302.176
398900000 -27.9632 97.7398 331.209
399000000 -35.1189 92.2453 312.59
399100000 -44.9949 91.6518 310.579
399200000 -34.7676 91.0264 308.459
399300000 -46.0465 88.2098 298.915
399400000 -44.6614 88.1502 298.713
399500000 -37.7539 86.0122 291.468
399600000 -43.3402 89.1985 302.265
399700000 -43.3727 86.623 293.538
399800000 -49.4717 90.6545 307.199
399900000 -52.3522 94.2625 319.425
400000000 -57.7124 89.4208 303.019
400100000 -44.9216 91.8821 311.359
400200000 -53.0869 92.2914 312.746
400300000 -42.7468 87.9313 297.971
400400000 -45.1103 92.2362 312.559
400500000 -32.9534 90.5359 306.797
400600000 -37.8573 87.8583 297.724
400700000 -38.4386 88.7698 300.812
400800000 -41.8912 88.6102 300.272
400900000 -43.4319 89.1236 302.011
401000000 -55.021 83.3853 282.566
401100000 -48.5374 85.1831 288.658
401200000 -52.7209 90.7602 307.557
401300000 -41.5906 87.5064 296.531
401400000 -45.5901 86.5738 293.371
401500000 -44.9727 85.8115 290.788
401600000 -43.9542 88.7267 300.666
401700000 -41.7433 89.84 304.439
401800000 -48.3252 89.809 304.334
401900000 -47.7653 95.8478 324.798
402000000 -56.496 86.4871 293.077
402100000 -43.7261 93.1264 315.575
402200000 -41.4936 90.682 307.292
402300000 -48.7984 94.0679 318.766
402400000 -62.0003 88.8733 301.163
402500000 -53.046 85.1413 288.517
402600000 -55.9294 83.6395 283.428
402700000 -50.0072 90.6749 307.268
402800000 -36.8102 91.9064 311.441
402900000 -35.4623 90.965 308.251
403000000 -37.5499 95.061 322.131
403100000 -50.4142 88.0991 298.54
403200000 -43.6082 85.7341 290.525
403300000 -31.9155 88.1132 298.587
403400000 -39.7752 88.4736 299.809
403500000 -46.719 89.4727 303.194
403600000 -46.5139 88.2592 299.082
403700000 -30.1729 92.657 313.985
403800000 -49.1632 89.5253 303.373
403900000 -51.1022 88.4989 299.895
404000000 -54.6258 87.9538 298.047
404100000 -42.8481 97.7853 331.363
404200000 -56.5706 85.0012 288.042
404300000 -54.0588 90.1748 305.573
404400000 -49.9079 90.1603 305.524
404500000 -47.0495 88.9589 301.453
404600000 -43.2175 86.1522 291.942
404700000 -43.6251 84.8684 287.592
404800000 -38.3833 88.0691 298.438
404900000 -51.9514 90.9075 308.056
405000000 -45.4234 90.9172 308.089
405100000 -55.4908 88.7373 300.702
405200000 -44.3857 88.0054 298.222
405300000 -47.9665 88.4612 299.767
405400000 -56.835 87.2349 295.611
405500000 -46.7915 89.5814 303.563
405600000 -49.4062 88.5874 300.194
405700000 -43.8888 89.6531 303.806
405800000 -41.5896 88.8572 301.108
405900000 -43.2147 88.3949 299.542
406000000 -34.8283 89.5022 303.294
406100000 -41.1291 90.7861 307.645
406200000 -43.9549 88.7236 300.656
406300000 -42.36 90.051 305.154
406400000 -48.952 86.0649 291.646
406500000 -42.4453 88.1369 298.668
406600000 -34.0583 92.9285 314.905
406700000 -42.7617 87.9649 298.085
406800000 -42.8847 87.1161 295.208
406900000 -43.526 88.4667 299.785
407000000 -48.8784 86.2382 292.233
407100000 -41.4726 88.4723 299.804
407200000 -54.3175 86.1034 291.777
407300000 -51.0201 87.5857 296.8
407400000 -50.9136 88.4316 299.666
407500000 -38.8114 94.7425 321.052
407600000 -36.8888 91.6178 310.464
407700000 -47.6593 90.2029 305.669
407800000 -44.0101 89.5148 303.337
407900000 -48.4145 84.5341 286.459
408000000 -38.6497 86.6356 293.58
