# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
399500000 -33.3504 87.0743 295.067
399600000 -23.4518 90.453 306.516
399700000 -24.7386 89.9185 304.705
399800000 -18.7963 88.2937 299.199
399900000 -22.5537 87.5268 296.6
400000000 -12.7173 87.3333 295.945
400100000 -11.3684 89.5728 303.533
400200000 -22.4336 95.1014 322.268
400300000 -33.4675 85.2032 288.726
400400000 -33.0837 78.8881 267.327
400500000 -29.0356 91.1189 308.773
400600000 -18.15 90.036 305.103
400700000 -21.3815 88.5319 300.006
400800000 -19.7972 87.0169 294.872
400900000 -23.2365 84.9944 288.019
401000000 -4.66557 89.5577 303.482
401100000 -12.6702 89.8999 304.642
401200000 -16.1882 89.6607 303.831
401300000 -20.6134 88.0138 298.251
401400000 -20.8022 90.2104 305.694
401500000 -22.8701 85.8556 290.937
401600000 -33.4842 88.3689 299.454
401700000 -31.3394 92.736 314.253
401800000 -30.5472 85.9312 291.193
401900000 -15.403 85.923 291.166
402000000 -29.1271 84.3235 285.745
402100000 -15.4204 89.1076 301.957
402200000 -32.964 89.4811 303.223
402300000 -26.0701 87.4527 296.349
402400000 -30.4097 86.0211 291.498
402500000 -22.9261 87.429 296.269
402600000 -33.7797 85.4939 289.711
402700000 -17.2109 89.1461 302.088
402800000 -12.9727 86.291 292.413
402900000 -21.8541 87.5151 296.561
403000000 -23.9342 94.1809 319.149
403100000 -21.7588 84.035 284.768
403200000 -21.8126 91.6493 310.57
403300000 -29.8351 84.9951 288.021
403400000 -21.7789 88.6877 300.534
403500000 -26.4778 87.1219 295.228
403600000 -7.39718 90.0199 305.049
403700000 -7.24853 93.4304 316.606
403800000 -16.1533 89.8206 304.373
403900000 -12.039 91.3889 309.688
404000000 -17.3962 87.2623 295.704
404100000 -25.2664 87.1376 295.281
404200000 -20.029 89.8519 304.479
404300000 -25.5197 80.6077 273.154
404400000 -23.9263 90.9113 308.069
404500000 -25.3919 87.402 296.177
404600000 -27.0444 93.1437 315.634
404700000 -23.6448 86.6904 293.766
404800000 -14.9697 89.3313 302.715
404900000 -8.09929 90.6824 307.294
405000000 -13.5878 92.3009 312.778
405100000 -7.5258 94.3584 319.75
405200000 -25.9918 85.2451 288.868
405300000 -18.3006 87.3473 295.992
405400000 -12.5709 87.6018 296.854
405500000 -31.7782 86.5678 293.351
405600000 -24.5123 87.4838 296.454
405700000 -24.8079 86.842 294.28
405800000 -20.3867 90.7324 307.463
405900000 -3.79406 94.5451 320.383
406000000 -15.9702 88.0941 298.523
406100000 -17.6401 89.9765 304.902
406200000 -27.1233 84.6845 286.968
406300000 -26.3738 89.4707 303.187
406400000 -15.0595 93.5171 316.9
406500000 -26.4369 92.0815 312.035
406600000 -19.7231 85.352 289.231
406700000 -23.218 90.3946 306.318
406800000 -22.0681 86.6851 293.748
406900000 -9.64091 93.9262 318.286
407000000 -15.1908 92.1945 312.418
407100000 -25.7844 89.5396 303.421
407200000 -30.8803 89.0045 301.608
407300000 -26.3335 88.5128 299.941
407400000 -17.7064 88.4037 299.572
407500000 -18.6816 91.7773 311.004
407600000 -29.8488 86.4865 293.075
407700000 -19.3115 90.1869 305.614
407800000 -23.7361 87.0437 294.963
407900000 -26.5577 85.7047 290.426
408000000 -28.6507 92.9461 314.965
