# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
399300000 -22.8123 90.6301 307.117
399400000 -25.056 92.9275 314.902
399500000 -33.4902 92.3828 313.056
399600000 -31.841 89.2072 302.295
399700000 -15.4073 86.5272 293.213
399800000 -6.84717 91.9096 311.452
399900000 -21.2542 87.3164 295.887
400000000 -29.5043 88.6856 300.527
400100000 -26.4784 90.3257 306.085
400200000 -18.0092 87.5515 296.684
400300000 -21.4696 88.3319 299.329
400400000 -16.8179 86.7691 294.033
400500000 -18.2101 85.3622 289.265
400600000 -22.2883 92.1219 312.172
400700000 -18.7885 88.4432 299.706
400800000 -21.7903 89.573 303.534
400900000 -25.5223 89.619 303.69
401000000 -8.95761 88.2414 299.022
401100000 -14.6476 90.0031 304.992
401200000 -12.1212 92.8239 314.55
401300000 -22.9723 87.4029 296.18
401400000 -19.6487 93.1876 315.783
401500000 -33.0456 92.1721 312.342
401600000 -24.5908 90.8424 307.836
401700000 -10.3009 90.0374 305.108
401800000 -22.191 85.7661 290.634
401900000 -30.0968 89.6356 303.746
402000000 -33.5428 87.6085 296.877
402100000 -29.4696 85.6828 290.352
402200000 -34.6717 86.3473 292.603
402300000 -19.9683 91.0752 308.625
402400000 -26.445 91.5532 310.244
402500000 -26.0017 88.1006 298.545
402600000 -23.943 91.9791 311.688
402700000 -28.7744 90.8936 308.009
402800000 -42.4302 86.5939 293.439
402900000 -14.3228 93.2336 315.939
403000000 -21.9066 87.5315 296.616
403100000 -21.622 89.9582 304.839
403200000 -40.3765 87.999 298.2
403300000 -48.922 84.4949 286.326
403400000 -48.8219 89.4238 303.029
403500000 -41.4884 90.8226 307.769
403600000 -43.7645 86.2681 292.335
403700000 -36.9835 87.0099 294.849
403800000 -41.0087 87.5554 296.697
403900000 -50.9868 89.4919 303.259
404000000 -45.9792 93.0915 315.457
404100000 -43.2308 89.2255 302.357
404200000 -39.7991 90.5511 306.849
404300000 -29.3865 88.1845 298.829
404400000 -14.195 93.008 315.174
404500000 -18.0715 86.1048 291.782
404600000 -24.9082 92.0587 311.957
404700000 -25.8851 90.3782 306.263
404800000 -28.4932 95.221 322.674
404900000 -40.7211 86.3649 292.663
405000000 -50.6467 88.4652 299.78
405100000 -46.7962 87.0684 295.047
405200000 -53.3729 85.1664 288.602
405300000 -40.518 89.2946 302.591
405400000 -27.1046 88.7206 300.646
405500000 -19.7092 87.0716 295.058
405600000 -17.9894 90.7431 307.499
405700000 -6.59606 90.679 307.282
405800000 -32.79 83.0385 281.391
405900000 -31.9022 86.331 292.548
406000000 -35.0214 89.7243 304.047
406100000 -30.3692 89.8559 304.493
406200000 -24.9061 89.9773 304.904
406300000 -25.0234 89.0911 301.901
406400000 -44.3201 86.0336 291.54
406500000 -37.9191 84.8649 287.58
406600000 -24.0054 84.9869 287.993
406700000 -17.5741 90.2482 305.822
406800000 -22.7804 89.5518 303.462
406900000 -31.637 96.8104 328.059
407000000 -25.1823 88.4577 299.755
407100000 -22.3387 93.6487 317.346
407200000 -24.5417 89.89 304.608
407300000 -30.6811 88.9709 301.494
407400000 -37.7901 90.2241 305.741
407500000 -29.6349 89.3209 302.68
407600000 -35.1229 90.3612 306.205
407700000 -31.3767 89.3562 302.8
407800000 -37.4482 91.1204 308.778
407900000 -42.906 86.4001 292.782
408000000 -38.6157 90.2235 305.739
